# kind,background_subtracted
# version_label,T112_IPBSA_v5
# poly_order,5
# iterations_run,4
pixel_index,raman_shift_cm-1,intensity,background_intensity
622,822.000,9.768934723851999,2071.282601276148
623,823.000,0.1162421364660986,2073.8678528635337
624,824.000,3.2845392720041673,2076.4523097279957
625,825.000,0.0,2079.0359610257706
626,826.000,3.1120020905686943,2081.6187959094314
627,827.000,1.8416564720446331,2084.2008035279555
628,828.000,2.923063973201806,2086.7819730267984
629,829.000,6.88640345204476,2089.3622935479552
630,830.000,0.0,2091.9417542300334
631,831.000,0.0,2094.5203442083216
632,832.000,6.828452385144374,2097.0980526148555
633,833.000,0.0,2099.6748685784887
634,834.000,0.8297347750394692,2102.2507812249605
635,835.000,0.0,2104.8257796769644
636,836.000,0.0,2107.399853054216
637,837.000,8.307498526477048,2109.972990473523
638,838.000,0.0,2112.545181048853
639,839.000,10.077248108598269,2115.116413891402
640,840.000,0.0,2117.6866781096624
641,841.000,0.0,2120.255962809492
642,842.000,0.0,2122.8242570941843
643,843.000,0.0,2125.3915500645335
644,844.000,0.0,2127.9578308189066
645,845.000,2.835530546690734,2130.5230884533094
646,846.000,0.0,2133.087312061455
647,847.000,0.0,2135.6504907348362
648,848.000,6.218814437211222,2138.2126135627886
649,849.000,1.533064367436964,2140.773669632563
650,850.000,8.147816970607892,2143.333648029392
651,851.000,3.425243163440882,2145.8925378365593
652,852.000,0.0,2148.450328135469
653,853.000,0.0,2151.007008005712
654,854.000,2.4442194748612565,2153.5625665251387
655,855.000,0.0,2156.11699276992
656,856.000,0.0,2158.6702758146257
657,857.000,0.0,2161.2224047322843
658,858.000,1.048905405543337,2163.7733685944568
659,859.000,10.55927252869742,2166.3231564713024
660,860.000,0.0,2168.8717574316506
661,861.000,3.5135594569342175,2171.4191605430656
662,862.000,0.0,2173.965354871917
663,863.000,0.0,2176.5103294834485
664,864.000,1.5339235581550383,2179.054073441845
665,865.000,0.0,2181.596575810304
666,866.000,0.0,2184.1378256510993
667,867.000,0.0,2186.6778120256567
668,868.000,0.0,2189.2165239946144
669,869.000,2.875470382102776,2191.7539506178973
670,870.000,0.0,2194.290080954785
671,871.000,0.0,2196.824904063977
672,872.000,0.0,2199.3584090036647
673,873.000,0.0,2201.8905848315976
674,874.000,5.018978394845817,2204.4214206051543
675,875.000,0.0,2206.950905381408
676,876.000,5.907642782801304,2209.479028217199
677,877.000,1.8408728308013451,2212.0057781691985
678,878.000,0.0,2214.531144293981
679,879.000,6.304582351908721,2217.0551156480915
680,880.000,0.0,2219.577681288113
681,881.000,0.7455097292631763,2222.098830270737
682,882.000,4.068417347169088,2224.618551652831
683,883.000,0.0,2227.1368344915063
684,884.000,0.0,2229.653667844189
685,885.000,0.0,2232.169040768686
686,886.000,0.0,2234.682942323254
687,887.000,0.0,2237.195361566669
688,888.000,1.9304714417048672,2239.706287558295
689,889.000,0.0,2242.215709358152
690,890.000,0.0,2244.723616026982
691,891.000,0.0,2247.2299966263245
692,892.000,0.0,2249.734840218577
693,893.000,0.0,2252.238135867068
694,894.000,1.6031623638737074,2254.739872636126
695,895.000,0.0,2257.2400395911454
696,896.000,0.0,2259.7386257986564
697,897.000,0.0,2262.2356203263944
698,898.000,1.9586937566318738,2264.7310122433682
699,899.000,0.0,2267.2247906199254
700,900.000,0.0,2269.716944527827
701,901.000,0.0,2272.2074630403094
702,902.000,0.0,2274.69633523216
703,903.000,3.592470820223298,2277.183550179777
704,904.000,0.0,2279.6690969612473
705,905.000,6.83870534359221,2282.1529646564077
706,906.000,0.0,2284.6351423469177
707,907.000,0.0,2287.115619116327
708,908.000,13.226196949858604,2289.5943840501413
709,909.000,5.026452764104306,2292.0714262358956
710,910.000,1.5459712367796783,2294.5467347632202
711,911.000,2.763290276091084,2297.020298723909
712,912.000,6.92394078801135,2299.4921072119887
713,913.000,0.0,2301.9621493237864
714,914.000,2.820176841999455,2304.4304141580005
715,915.000,0.0,2306.8968908157653
716,916.000,0.0,2309.361568400725
717,917.000,1.5755429809032648,2311.8244360190965
718,918.000,0.0,2314.285482779743
719,919.000,0.0,2316.7446977942373
720,920.000,0.0,2319.2020701769356
721,921.000,0.6705969549570909,2321.657589045043
722,922.000,0.0,2324.111243518682
723,923.000,0.0,2326.563022720963
724,924.000,0.0,2329.0129157780507
725,925.000,0.9168301807653734,2331.4609118192348
726,926.000,0.0,2333.906999976995
727,927.000,0.0,2336.351169387074
728,928.000,0.0,2338.7934091885436
729,929.000,3.2571014761269907,2341.233708523873
730,930.000,0.0,2343.672056538998
731,931.000,7.401657616610464,2346.1084423833895
732,932.000,10.02373578987681,2348.542855210123
733,933.000,0.0,2350.9752841759446
734,934.000,4.918767558657237,2353.4057184413427
735,935.000,5.780858829386943,2355.834147170613
736,936.000,0.0,2358.260559531932
737,937.000,0.0,2360.6849446974193
738,938.000,0.0,2363.107291843212
739,939.000,6.222332850471048,2365.527590149529
740,940.000,2.301002199258164,2367.9458288007418
741,941.000,6.375762014556585,2370.3619969854435
742,942.000,0.0,2372.776083896515
743,943.000,1.0550852688047598,2375.188078731195
744,944.000,8.412854308850456,2377.5979706911494
745,945.000,0.0,2380.0057489825376
746,946.000,4.813322183916171,2382.411402816084
747,947.000,10.391320592857483,2384.8149214071427
748,948.000,0.0,2387.216293975771
749,949.000,0.0,2389.6155097467918
750,950.000,0.0,2392.012557949869
751,951.000,1.9506891804298903,2394.4074278195703
752,952.000,5.873948404561361,2396.800108595439
753,953.000,0.0,2399.1905895220607
754,954.000,3.846473150865677,2401.5788598491345
755,955.000,4.181528168462592,2403.9649088315373
756,956.000,3.4852132706018892,2406.348725729398
757,957.000,5.56392819184066,2408.7302998081595
758,958.000,0.0,2411.1096203386537
759,959.000,9.646254402834984,2413.486676597165
760,960.000,13.741316134498902,2415.861457865501
761,961.000,2.543698568937998,2418.233953431062
762,962.000,5.1754934130922265,2420.6041525869077
763,963.000,6.264090368174038,2422.972044631826
764,964.000,0.0,2425.337618870404
765,965.000,8.555529386908347,2427.7008646130917
766,966.000,7.355377823723757,2430.061771176276
767,967.000,14.613750117654035,2432.420327882346
768,968.000,5.6448959402391665,2434.776524059761
769,969.000,11.685549956878276,2437.130349043122
770,970.000,8.96815682676197,2439.481792173238
771,971.000,11.315634202805086,2441.8308427971947
772,972.000,20.62122673157637,2444.1774902684238
773,973.000,0.0,2446.521723946771
774,974.000,11.87278580143493,2448.863533198565
775,975.000,19.182166603314727,2451.202907396685
776,976.000,9.965833079367712,2453.5398359206324
777,977.000,9.711366843406267,2455.8743081565935
778,978.000,24.086493502484245,2458.2063134975156
779,979.000,19.291941656832932,2460.5358413431672
780,980.000,21.503364899785538,2462.8628811002145
781,981.000,19.992223817715967,2465.187422182284
782,982.000,22.884181989964873,2467.509454010035
783,983.000,26.055416988775505,2469.8289660112246
784,984.000,31.86083537921968,2472.14594762078
785,985.000,18.298711719135554,2474.4603882808647
786,986.000,36.742877559052886,2476.772277440947
787,987.000,42.820163442130706,2479.0816045578695
788,988.000,48.92289890408256,2481.3883590959176
789,989.000,61.41276247311316,2483.692530526887
790,990.000,75.13967766984706,2485.994108330153
791,991.000,88.11312900725943,2488.2930819927406
792,992.000,97.82065199061117,2490.589441009389
793,993.000,118.23853411737628,2492.8831748826237
794,994.000,149.9502108771744,2495.1742731228255
795,995.000,201.14301675170555,2497.4627252482946
796,996.000,270.9074762146747,2499.748520785325
797,997.000,355.2141847317316,2502.031649268268
798,998.000,492.35669976039617,2504.3121002396038
799,999.000,702.2325497499914,2506.5898632500084
800,1000.000,902.4351691415754,2508.8649278584244
801,1001.000,999.7180143678738,2511.137283632126
802,1002.000,890.1109748532085,2513.4069201467914
803,1003.000,690.0344720134317,2515.673826986568
804,1004.000,500.62593025585556,2517.9379937441445
805,1005.000,349.7440209791853,2520.199410020815
806,1006.000,262.70368457344966,2522.4580654265505
807,1007.000,205.0085694199306,2524.7139495800693
808,1008.000,159.4312818910994,2526.9670521089006
809,1009.000,140.24815935054403,2529.217362649456
810,1010.000,109.23973015290085,2531.464870847099
811,1011.000,95.86445464378903,2533.709566356211
812,1012.000,75.40360015973874,2535.9514388402613
813,1013.000,73.38726602812494,2538.190477971875
814,1014.000,67.96026156709513,2540.426673432905
815,1015.000,57.59150908550828,2542.6600149144915
816,1016.000,54.417805882856555,2544.8904921171434
817,1017.000,59.9268782492054,2547.1180947507946
818,1018.000,54.53918146511887,2549.342812534881
819,1019.000,51.95767980159417,2551.564635198406
820,1020.000,57.577382519992625,2553.7835524800075
821,1021.000,73.30520987197133,2555.9995541280286
822,1022.000,71.25739009941435,2558.212629900586
823,1023.000,82.99715043436163,2560.422769565638
824,1024.000,87.23640109894541,2562.6299629010546
825,1025.000,116.94284830531842,2564.8341996946815
826,1026.000,153.70095125558646,2567.0354697444136
827,1027.000,198.21171214173773,2569.2337628582623
828,1028.000,247.42109714557773,2571.4290688544224
829,1029.000,322.24262843865745,2573.6213775613423
830,1030.000,389.5167081822078,2575.810678817792
831,1031.000,432.85057052706907,2577.996962472931
832,1032.000,391.9324996136206,2580.1802183863792
833,1033.000,326.2910695717187,2582.3604364282814
834,1034.000,246.16116952062066,2584.5376064793795
835,1035.000,183.64396056891974,2586.71171843108
836,1036.000,140.49319681447832,2588.8827621855216
837,1037.000,104.4455053443553,2591.0507276556446
838,1038.000,82.59051023474058,2593.2156047652593
839,1039.000,56.97789055088515,2595.377383449115
840,1040.000,60.32132234703204,2597.536053652968
841,1041.000,53.773468666351164,2599.691605333649
842,1042.000,28.675707540865005,2601.844028459135
843,1043.000,26.610364991385268,2603.9933130086147
844,1044.000,27.97180102744278,2606.139448972557
845,1045.000,29.934165647217924,2608.2824263527823
846,1046.000,25.837153837471305,2610.4222351625285
847,1047.000,28.065728573477827,2612.558865426522
848,1048.000,22.62930881895818,2614.692307181042
849,1049.000,16.850075526007004,2616.822550473993
850,1050.000,12.44469063502629,2618.9495853649737
851,1051.000,26.303911074658117,2621.073401925342
852,1052.000,0.046267761714261724,2623.1939902382856
853,1053.000,10.661139601108516,2625.3113403988914
854,1054.000,15.500718485787274,2627.4254425142126
855,1055.000,4.100593296662737,2629.5362867033373
856,1056.000,4.064832902541184,2631.643863097459
857,1057.000,7.583264160059116,2633.748161839941
858,1058.000,11.21437091360849,2635.8491730863916
859,1059.000,4.198094995275824,2637.946887004724
860,1060.000,12.827846224766745,2640.041293775233
861,1061.000,0.0,2642.132383590658
862,1062.000,12.393239343743971,2644.220146656256
863,1063.000,0.0,2646.3045731898656
864,1064.000,3.0591145780226725,2648.385653421977
865,1065.000,16.616832404195065,2650.463377595805
866,1066.000,4.643204032650829,2652.5377359673494
867,1067.000,10.843856194528598,2654.608718805471
868,1068.000,0.0,2656.676316391956
869,1069.000,2.4973149784150337,2658.740519021585
870,1070.000,0.0,2660.8013170022045
871,1071.000,16.127452345208894,2662.858700654791
872,1072.000,0.0,2664.912660313522
873,1073.000,7.0484006741558005,2666.963186325844
874,1074.000,2.07060394745713,2669.0102690525428
875,1075.000,12.244378132189922,2671.05389886781
876,1076.000,0.0,2673.0940661593113
877,1077.000,4.34550767174278,2675.130761328257
878,1078.000,14.19727321053233,2677.163974789468
879,1079.000,10.563239028553653,2679.1936969714466
880,1080.000,12.643820683555077,2681.219918316445
881,1081.000,0.0,2683.2426292805317
882,1082.000,0.0,2685.2618203336615
883,1083.000,6.0358680402537175,2687.277481959746
884,1084.000,1.0530063432829593,2689.289604656717
885,1085.000,0.0,2691.2981789366013
886,1086.000,0.0,2693.303195325583
887,1087.000,0.0,2695.304644364078
888,1088.000,2.0303753932030304,2697.302516606797
889,1089.000,3.4926753771801486,2699.29680262282
890,1090.000,9.338398004341798,2701.2874929956583
891,1091.000,7.18031867667105,2703.274578323329
892,1092.000,0.0,2705.25804921842
893,1093.000,0.0,2707.2378963081583
894,1094.000,0.0,2709.214110234482
895,1095.000,6.491195345895903,2711.186681654104
896,1096.000,0.0,2713.1556012385863
897,1097.000,3.4853343255972504,2715.1208596744027
898,1098.000,10.708884336990195,2717.0824476630096
899,1099.000,5.167301079081426,2719.0403559209185
900,1100.000,11.955826820243146,2720.994575179757
901,1101.000,0.0,2722.945096186344
902,1102.000,0.0,2724.8919097027547
903,1103.000,5.8968344936088215,2726.835006506391
904,1104.000,0.0,2728.7743773900465
905,1105.000,0.0,2730.710013161982
906,1106.000,3.76731035401599,2732.641904645984
907,1107.000,0.4239163185543475,2734.5700426814456
908,1108.000,3.6023968765766767,2736.494418123423
909,1109.000,5.788191157287201,2738.4150218427126
910,1110.000,10.767308274085735,2740.3318447259144
911,1111.000,6.764900324495557,2742.2448776755045
912,1112.000,7.819184390099508,2744.1541116099006
913,1113.000,0.0,2746.0595374635313
914,1114.000,3.111017813093895,2747.9611461869063
915,1115.000,4.265263253317244,2749.858928746683
916,1116.000,4.125380874264465,2751.7528761257354
917,1117.000,1.501600676775979,2753.642979323224
918,1118.000,0.0,2755.5292293546618
919,1119.000,0.0,2757.411617251986
920,1120.000,3.4906729363756313,2759.2901340636245
921,1121.000,0.7529311454359231,2761.1647708545643
922,1122.000,0.0,2763.03551870642
923,1123.000,0.9351052824949875,2764.902368717505
924,1124.000,2.4522779971030104,2766.765312002897
925,1125.000,6.445604305492452,2768.6243396945074
926,1126.000,1.9901440588487276,2770.4794429411513
927,1127.000,0.0,2772.330612908612
928,1128.000,15.534953220285843,2774.177840779714
929,1129.000,4.20432824560794,2776.021117754392
930,1130.000,0.0,2777.8604350497544
931,1131.000,9.753454099845385,2779.6957839001548
932,1132.000,8.446644442737579,2781.5271555572626
933,1133.000,5.193069709872361,2783.3545412901276
934,1134.000,9.002251614747365,2785.1779323852525
935,1135.000,13.231436853342984,2786.997320146657
936,1136.000,12.747872104050202,2788.8126958959497
937,1137.000,9.78822002760353,2790.6240509723966
938,1138.000,12.71408626701168,2792.431376732988
939,1139.000,16.31603644749248,2794.2346645525076
940,1140.000,12.655697176398007,2796.033905823602
941,1141.000,19.102196043153526,2797.8290919568467
942,1142.000,25.412657619181118,2799.620214380819
943,1143.000,20.14824645783756,2801.4072645421625
944,1144.000,27.77173709434237,2803.190233905658
945,1145.000,26.31585804571114,2804.969113954289
946,1146.000,43.48650881068443,2806.7438961893154
947,1147.000,46.89430886966284,2808.514572130337
948,1148.000,42.85872368463424,2810.281133315366
949,1149.000,54.90927269910799,2812.043571300892
950,1150.000,81.37710933804783,2813.801877661952
951,1151.000,80.85162800779835,2815.5560439922015
952,1152.000,106.87537309602067,2817.3060619039793
953,1153.000,138.47330997162226,2819.0519230283776
954,1154.000,127.05035798469089,2820.793619015309
955,1155.000,144.33073446642084,2822.531141533579
956,1156.000,138.7550967290481,2824.2644822709517
957,1157.000,121.15704406578288,2825.993632934217
958,1158.000,106.64384375073678,2827.718585249263
959,1159.000,89.77873803885996,2829.43933096114
960,1160.000,71.71383016586697,2831.1558618341332
961,1161.000,56.335576348170434,2832.8681696518297
962,1162.000,54.79869378281455,2834.5762462171856
963,1163.000,47.20048964740272,2836.280083352597
964,1164.000,48.06112410003334,2837.9796728999668
965,1165.000,34.53626827922744,2839.6750067207727
966,1166.000,33.40160630386072,2841.3660766961393
967,1167.000,17.315987273096653,2843.052874726903
968,1168.000,23.185826266318145,2844.7353927336817
969,1169.000,26.949868343057915,2846.413622656942
970,1170.000,23.49917754292801,2848.087556457072
971,1171.000,26.24650888555425,2849.7571861144456
972,1172.000,28.684590370507976,2851.422503629492
973,1173.000,28.001747977235027,2853.083501022765
974,1174.000,31.460005664986966,2854.740170335013
975,1175.000,35.57770137275838,2856.3925036272417
976,1176.000,39.429557019208005,2858.040492980792
977,1177.000,48.086799502601025,2859.684130497399
978,1178.000,50.62518370073258,2861.3234082992676
979,1179.000,70.9269854708632,2862.9583185291367
980,1180.000,76.74653264965036,2864.58885335035
981,1181.000,104.02069405307566,2866.215004946924
982,1182.000,115.38183747638277,2867.836765523617
983,1183.000,119.20101469400424,2869.454127305996
984,1184.000,126.36467845949392,2871.067082540506
985,1185.000,101.08576250545866,2872.6756234945415
986,1186.000,73.09823254348976,2874.27974245651
987,1187.000,62.39877726409668,2875.8794317359034
988,1188.000,61.66717333663246,2877.4746836633676
989,1189.000,45.75536840923269,2879.0654905907672
990,1190.000,29.08010710874032,2880.6518448912598
991,1191.000,40.33989704064197,2882.233738959358
992,1192.000,23.814166788997227,2883.811165211003
993,1193.000,16.6675469163697,2885.3841160836305
994,1194.000,11.226446963759827,2886.9525840362403
995,1195.000,28.428243450533955,2888.516561549466
996,1196.000,21.013659874359746,2890.07604112564
997,1197.000,6.5813007111351,2891.631015288865
998,1198.000,21.363688414917306,2893.1814765850827
999,1199.000,14.422082417859656,2894.7274175821403
1000,1200.000,9.41489113013904,2896.268830869861
1001,1201.000,0.0,2897.805709060111
1002,1202.000,16.055530213131078,2899.338044786869
1003,1203.000,6.160330293705101,2900.8658307062947
1004,1204.000,4.539277503201902,2902.389059496798
1005,1205.000,1.7642661408949607,2903.907723859105
1006,1206.000,1.298355483670548,2905.4218165163293
1007,1207.000,5.655830785960461,2906.9313302140395
1008,1208.000,9.120884279672282,2908.436257720328
1009,1209.000,0.0,2909.9365918258786
1010,1210.000,8.032965655962926,2911.432325344037
1011,1211.000,4.024753889123531,2912.9234511108766
1012,1212.000,2.7718020147303832,2914.4099619852695
1013,1213.000,0.0,2915.891850848955
1014,1214.000,7.080726393394343,2917.369110606606
1015,1215.000,0.0,2918.8417341858976
1016,1216.000,0.5224314624201725,2920.30971453758
1017,1217.000,0.0,2921.7730446355426
1018,1218.000,9.735415523116444,2923.2317174768837
1019,1219.000,8.453247918021589,2924.6857260819784
1020,1220.000,0.0,2926.135063494549
1021,1221.000,0.49353421826708654,2927.579722781733
1022,1222.000,9.928360965849606,2929.0196970341503
1023,1223.000,0.0,2930.454979365973
1024,1224.000,0.0,2931.8855629149934
1025,1225.000,2.9388761573068223,2933.311440842693
1026,1226.000,6.524559665689139,2934.7326063343107
1027,1227.000,7.684308401087492,2936.1490525989125
1028,1228.000,8.124054130543755,2937.5607728694563
1029,1229.000,0.7116955971341667,2938.9677604028657
1030,1230.000,6.269310519905048,2940.370008480095
1031,1231.000,0.0,2941.767510406199
1032,1232.000,0.0,2943.1602595104005
1033,1233.000,0.0,2944.5482491461617
1034,1234.000,0.0,2945.931472691248
1035,1235.000,0.0,2947.309923547801
1036,1236.000,0.0,2948.683595142406
1037,1237.000,0.0,2950.0524809261574
1038,1238.000,0.0,2951.416574374731
1039,1239.000,0.0,2952.7758689884527
1040,1240.000,10.306006707637152,2954.130358292363
1041,1241.000,3.5384091637101847,2955.48003583629
1042,1242.000,0.0,2956.824895194915
1043,1243.000,9.052228032156563,2958.1649299678434
1044,1244.000,6.19440322032915,2959.5001337796707
1045,1245.000,0.0,2960.830500280053
1046,1246.000,7.349204856224787,2962.156023143775
1047,1247.000,0.0,2963.4766960708184
1048,1248.000,0.0,2964.792512786431
1049,1249.000,0.0,2966.1034670411927
1050,1250.000,0.0,2967.409552611089
1051,1251.000,0.0,2968.710763297575
1052,1252.000,5.690206072354613,2970.0070929276453
1053,1253.000,2.065638646095522,2971.2985353539043
1054,1254.000,0.0,2972.5850844546317
1055,1255.000,0.0,2973.8667341338537
1056,1256.000,11.4170126785898,2975.1434783214104
1057,1257.000,0.0,2976.4153109730246
1058,1258.000,5.839296929630564,2977.6822260703693
1059,1259.000,2.7608973788615003,2978.9442176211387
1060,1260.000,0.0,2980.201279659113
1061,1261.000,0.0,2981.453406244232
1062,1262.000,0.0,2982.7005914626584
1063,1263.000,0.0,2983.94282942685
1064,1264.000,1.869653724372256,2985.1801142756276
1065,1265.000,0.0,2986.41244017424
1066,1266.000,4.9039036855606355,2987.6398013144394
1067,1267.000,0.0,2988.862191914544
1068,1268.000,10.339709780491376,2990.0796062195086
1069,1269.000,0.3059164990067984,2991.2920385009934
1070,1270.000,0.3565399425669966,2992.499483057433
1071,1271.000,0.0,2993.7019342141034
1072,1272.000,0.0,2994.899386323192
1073,1273.000,0.0,2996.091833763864
1074,1274.000,0.0,2997.279270942336
1075,1275.000,0.0,2998.461692291937
1076,1276.000,4.528741726815497,2999.6390922731844
1077,1277.000,0.0,3000.8114653738467
1078,1278.000,1.6438298909838522,3001.978806109016
1079,1279.000,0.0,3003.1411090211745
1080,1280.000,2.115023319735883,3004.298368680264
1081,1281.000,0.0,3005.4505796837534
1082,1282.000,0.0,3006.5977366567095
1083,1283.000,3.126554748138915,3007.739834251861
1084,1284.000,2.95329785032618,3008.8768671496737
1085,1285.000,0.4823119415873407,3010.0088300584125
1086,1286.000,3.55295828578528,3011.135717714215
1087,1287.000,0.0,3012.257524881156
1088,1288.000,0.0,3013.374246351318
1089,1289.000,4.056525055138536,3014.4858769448615
1090,1290.000,0.0,3015.592411510091
1091,1291.000,0.0,3016.693844923523
1092,1292.000,0.0,3017.790172089958
1093,1293.000,0.0,3018.8813879425447
1094,1294.000,0.0,3019.967487442851
1095,1295.000,0.0,3021.0484655809346
1096,1296.000,0.0,3022.1243173754074
1097,1297.000,0.0,3023.195037873505
1098,1298.000,1.2352998488413505,3024.2606221511587
1099,1299.000,3.3255796869407277,3025.321065313059
1100,1300.000,0.0,3026.3763624927287
1101,1301.000,0.0,3027.4265088525876
1102,1302.000,1.2644914159764085,3028.4714995840236
1103,1303.000,4.600924092539117,3029.511329907461
1104,1304.000,0.0,3030.5459950724285
1105,1305.000,4.864633642373519,3031.5754903576267
1106,1306.000,1.3490619290014365,3032.5998110709984
1107,1307.000,8.432393450203108,3033.618952549797
1108,1308.000,0.0,3034.6329101606534
1109,1309.000,0.0,3035.641679299648
1110,1310.000,0.0,3036.6452553923737
1111,1311.000,0.9108321059902664,3037.64363389401
1112,1312.000,0.0,3038.636810289387
1113,1313.000,0.0,3039.6247800930605
1114,1314.000,0.0,3040.607538849372
1115,1315.000,1.0609538674766554,3041.5850821325234
1116,1316.000,0.0,3042.557405546643
1117,1317.000,0.0,3043.5245047258545
1118,1318.000,17.58768966565185,3044.486375334348
1119,1319.000,9.055163933556742,3045.443013066443
1120,1320.000,5.070670353336936,3046.394413646663
1121,1321.000,0.0,3047.340572829798
1122,1322.000,0.0,3048.28148640098
1123,1323.000,5.23973982425332,3049.2171501757466
1124,1324.000,0.0,3050.147560000111
1125,1325.000,0.0,3051.072711750628
1126,1326.000,0.0,3051.9926013344684
1127,1327.000,0.0,3052.9072246894825
1128,1328.000,0.0,3053.816577784271
1129,1329.000,0.0,3054.7206566182513
1130,1330.000,0.0,3055.619457221729
1131,1331.000,0.0,3056.5129756559645
1132,1332.000,0.4304769867585492,3057.4012080132416
1133,1333.000,10.723615583061928,3058.2841504169382
1134,1334.000,2.3035069784095867,3059.1617990215905
1135,1335.000,0.320198987033109,3060.034150012967
1136,1336.000,7.123426391868179,3060.9011996081317
1137,1337.000,0.4682219444821385,3061.762944055518
1138,1338.000,12.815136365008584,3062.619379634991
1139,1339.000,0.0,3063.4705026579236
1140,1340.000,0.0,3064.316309467257
1141,1341.000,8.844074562424339,3065.156796437576
1142,1342.000,0.0,3065.991959975173
1143,1343.000,0.0,3066.8217965181198
1144,1344.000,0.0,3067.646302536334
1145,1345.000,0.0,3068.465474531647
1146,1346.000,0.0,3069.2793090378764
1147,1347.000,3.9484363791098076,3070.08780262089
1148,1348.000,0.0,3070.890951878677
1149,1349.000,0.0,3071.688753441415
1150,1350.000,0.0,3072.48120397154
1151,1351.000,0.0,3073.2683001638147
1152,1352.000,6.0973062546045185,3074.0500387453953
1153,1353.000,5.547863524096101,3074.826416475904
1154,1354.000,0.0,3075.597430147491
1155,1355.000,1.0137124150887757,3076.363076584911
1156,1356.000,0.0,3077.1233526455862
1157,1357.000,0.0,3077.8782552196762
1158,1358.000,1.7976927698532563,3078.627781230147
1159,1359.000,0.0,3079.3719276328375
1160,1360.000,7.592496583465618,3080.1106914165343
1161,1361.000,0.0,3080.8440696030307
1162,1362.000,0.0,3081.572059247205
1163,1363.000,0.0,3082.294657437081
1164,1364.000,0.0,3083.011861293901
1165,1365.000,0.0,3083.723667972194
1166,1366.000,6.987256340156364,3084.4300746598437
1167,1367.000,0.0,3085.1310785781557
1168,1368.000,0.0,3085.8266769819284
1169,1369.000,1.0049728404806046,3086.5168671595193
1170,1370.000,0.0,3087.201646432916
1171,1371.000,4.262150842198025,3087.881012157802
1172,1372.000,3.17177227637103,3088.554961723629
1173,1373.000,1.1203094463194248,3089.2234925536804
1174,1374.000,10.209767894856668,3089.8866021051435
1175,1375.000,0.4291331308218105,3090.5442878691783
1176,1376.000,0.0,3091.196547370984
1177,1377.000,0.0,3091.843378169868
1178,1378.000,0.0,3092.4847778593157
1179,1379.000,0.0,3093.1207440670573
1180,1380.000,0.0,3093.7512744551386
1181,1381.000,0.814340280012857,3094.3763667199873
1182,1382.000,0.0,3094.9960185924824
1183,1383.000,7.417626161975932,3095.610227838024
1184,1384.000,2.476159743401695,3096.218992256598
1185,1385.000,0.0,3096.8223096828506
1186,1386.000,0.0,3097.4201779861523
1187,1387.000,0.0,3098.012595070667
1188,1388.000,0.0,3098.599558875422
1189,1389.000,3.6416196256241165,3099.1810673743757
1190,1390.000,2.326491423513289,3099.757118576487
1191,1391.000,9.31562647421788,3100.327710525782
1192,1392.000,1.9570386985765253,3100.8928413014237
1193,1393.000,1.9821619822191678,3101.452509017781
1194,1394.000,0.0,3102.0067118244974
1195,1395.000,0.0,3102.5554479065586
1196,1396.000,0.0,3103.0987154843606
1197,1397.000,6.165520186220874,3103.636512813779
1198,1398.000,2.936482813760449,3104.1688381862396
1199,1399.000,0.0,3104.695689928782
1200,1400.000,0.0,3105.2170664041346
1201,1401.000,0.0,3105.7329660107757
1202,1402.000,0.7075088169899573,3106.24338718301
1203,1403.000,0.0,3106.7483283910283
1204,1404.000,9.994234859013432,3107.2477881409864
1205,1405.000,0.0,3107.7417649750646
1206,1406.000,3.560523528459271,3108.230257471541
1207,1407.000,8.94158875514313,3108.713264244857
1208,1408.000,0.0,3109.1907839456912
1209,1409.000,0.0,3109.662815261022
1210,1410.000,6.321275085801517,3110.1293569141985
1211,1411.000,4.814729334989806,3110.5904076650104
1212,1412.000,1.7427686902465211,3111.0459663097536
1213,1413.000,16.602483318697523,3111.4960316813026
1214,1414.000,5.659765350823818,3111.940602649176
1215,1415.000,11.414696880394786,3112.379678119605
1216,1416.000,0.0,3112.813257035605
1217,1417.000,0.0,3113.241338377039
1218,1418.000,2.0665608393087496,3113.663921160691
1219,1419.000,10.190479559665164,3114.0810044403347
1220,1420.000,7.991982693203681,3114.4925873067964
1221,1421.000,0.0,3114.8986688880295
1222,1422.000,4.738115650819509,3115.2992483491803
1223,1423.000,7.332648107342266,3115.6943248926577
1224,1424.000,9.83666624180023,3116.0838977582
1225,1425.000,1.5306537770552495,3116.4679662229446
1226,1426.000,20.711370398502822,3116.846529601497
1227,1427.000,15.072301754000819,3117.2195872459993
1228,1428.000,18.439127453802485,3117.5871385461974
1229,1429.000,16.424486070488,3117.949182929512
1230,1430.000,21.32830213889747,3118.3057198611027
1231,1431.000,23.07326615605689,3118.656748843943
1232,1432.000,24.298238581116948,3119.002269418883
1233,1433.000,27.520941835279245,3119.3422811647206
1234,1434.000,28.522299301730072,3119.67678369827
1235,1435.000,41.83470832556986,3120.0057766744303
1236,1436.000,32.02596721374721,3120.329259786253
1237,1437.000,42.601673234988084,3120.6472327650117
1238,1438.000,57.92635661972963,3120.95969538027
1239,1439.000,58.89273056004822,3121.2666474399516
1240,1440.000,56.27885620959478,3121.568088790405
1241,1441.000,74.68303568352394,3121.864019316476
1242,1442.000,88.79633705842434,3122.154438941576
1243,1443.000,105.65825237225317,3122.439347627747
1244,1444.000,116.97071862426583,3122.718745375734
1245,1445.000,147.5750527749483,3122.9926322250517
