# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
603,1425.418,1.7346649815568327,95.26533501844317
604,1427.853,1.7359795356267682,95.26402046437323
605,1430.287,0.7372925863621873,95.26270741363781
606,1432.719,1.7386041095959257,95.26139589040407
607,1435.151,0.7399140814765275,95.26008591852347
608,1437.582,1.741222478470121,95.25877752152988
609,1440.012,0.7425292773624648,95.25747072263754
610,1442.442,0.7438344552608669,95.25616554473913
611,1444.870,2.7451379895962305,95.25486201040377
612,1447.297,1.7464398581250151,95.25356014187498
613,1449.724,1.7477400389311697,95.25225996106883
614,1452.149,1.7490385104281643,95.25096148957184
615,1454.574,0.0,95.24966474863905
616,1456.998,2.751630240807941,95.24836975919206
617,1459.421,1.7529234581829627,95.24707654181704
618,1461.843,0.7542148832373101,95.24578511676269
619,1464.264,0.7555044960616328,95.24449550393837
620,1466.684,0.7567922770879676,95.24320772291203
621,1469.103,1.758078207091728,95.24192179290827
622,1471.521,1.7593622671936515,95.24063773280635
623,1473.939,2.7606444388617604,95.23935556113824
624,1476.355,2.7619247039134223,95.23807529608658
625,1478.771,0.7632030445172262,95.23679695548277
626,1481.186,1.7644794431950572,95.23552055680494
627,1483.600,0.7657538828240149,95.23424611717599
628,1486.013,1.7670263466383886,95.23297365336161
629,1488.425,0.0,95.23170318176831
630,1490.836,1.7695652815585703,95.23043471844143
631,1493.246,0.0,95.22916827906315
632,1495.655,1.7720961210494863,95.22790387895051
633,1498.064,0.0,95.22664153305351
634,1500.471,0.774618744047018,95.22538125595298
635,1502.878,1.7758769381412378,95.22412306185876
636,1505.284,0.7771330353923958,95.2228669646076
637,1507.688,2.7783870223387623,95.22161297766124
638,1510.092,0.7796388858955936,95.2203611141044
639,1512.495,2.7808886133571207,95.21911138664288
640,1514.898,0.0,95.21786380760145
641,1517.299,1.7833816110780276,95.21661838892197
642,1519.699,0.7846248578385939,95.2153751421614
643,1522.099,3.785865921510222,95.21413407848978
644,1524.497,0.7871047913117195,95.21289520868828
645,1526.895,0.0,95.21165854314721
646,1529.292,1.7895759081359586,95.21042409186404
647,1531.687,0.7908081355585352,95.20919186444146
648,1534.082,0.7920381299146726,95.20796187008533
649,1536.477,0.7932658823972503,95.20673411760275
650,1538.870,1.7944913845999082,95.20550861540009
651,1541.262,0.7957146285190646,95.20428537148094
652,1543.654,0.7969356065557633,95.20306439344424
653,1546.044,1.7981543115178056,95.2018456884822
654,1548.434,0.7993707366216398,95.20062926337836
655,1550.822,0.8005848754943514,95.19941512450565
656,1553.210,0.0,95.19820327782436
657,1555.597,1.8030062711198411,95.19699372888016
658,1557.983,0.8042135171978657,95.19578648280213
659,1560.369,1.8054184556991828,95.19458154430082
660,1562.753,1.8066210823337912,95.19337891766621
661,1565.136,1.8078213932342209,95.19217860676578
662,1567.519,1.809019384957523,95.19098061504248
663,1569.901,0.8102150544871876,95.18978494551281
664,1572.281,0.811408399235205,95.1885916007648
665,1574.661,0.8125994170439839,95.18740058295602
666,1577.040,1.8137881061883263,95.18621189381167
667,1579.418,0.8149744653774889,95.18502553462251
668,1581.795,1.8161584937570439,95.18384150624296
669,1584.172,2.8173401909109543,95.18265980908905
670,1586.547,0.0,95.18148044313651
671,1588.922,0.8196965920812715,95.18030340791873
672,1591.296,1.820871297475179,95.17912870252482
673,1593.668,0.0,95.17795632559762
674,1596.040,0.0,95.17678627533172
675,1598.411,0.0,95.1756185494715
676,1600.781,0.0,95.17445314530907
677,1603.151,0.8267099403175706,95.17329005968243
678,1605.519,0.0,95.17212928897335
679,1607.887,1.8290291708945006,95.1709708291055
680,1610.253,0.0,95.16981467554241
681,1612.619,1.831339176714522,95.16866082328548
682,1614.984,0.0,95.16750926687207
683,1617.348,2.8336399996265413,95.16636000037346
684,1619.711,0.8347869826071417,95.16521301739286
685,1622.073,0.8359316889364976,95.1640683110635
686,1624.435,1.837074125953393,95.1629258740466
687,1626.795,1.838214301470586,95.16178569852941
688,1629.155,1.8393522237768138,95.16064777622319
689,1631.513,0.0,95.15951209836126
690,1633.871,0.0,95.15837865569709
691,1636.228,0.842752561497818,95.15724743850218
692,1638.584,0.8438815634358008,95.1561184365642
693,1640.940,0.0,95.15499163918496
694,1643.294,1.8461329648215923,95.15386703517841
695,1645.647,0.0,95.1527446128687
696,1648.000,1.8483756399117652,95.15162436008823
697,1650.352,1.8494937358244101,95.15050626417559
698,1652.703,3.8506096880263954,95.1493903119736
699,1655.053,1.8517235101726044,95.1482764898274
700,1657.402,1.8528352164176027,95.1471647835824
701,1659.750,1.8539448214176701,95.14605517858233
702,1662.097,0.8550523403327617,95.14494765966724
703,1664.444,0.8561577888284546,95.14384221117155
704,1666.789,0.0,95.14273881692203
705,1669.134,0.8583625397641015,95.1416374602359
706,1671.478,2.859461876081255,95.14053812391874
707,1673.821,0.0,95.13944079026263
708,1676.163,0.8616545589559763,95.13834544104402
709,1678.505,0.862747942478066,95.13725205752193
710,1680.845,3.863839379564155,95.13616062043585
711,1683.185,0.0,95.13507111000375
712,1685.523,0.866016494079787,95.13398350592021
713,1687.861,0.867102212645662,95.13289778735434
714,1690.198,1.8681860670521644,95.13181393294784
715,1692.534,1.8692680791870089,95.13073192081299
716,1694.869,0.8703482714692541,95.12965172853075
717,1697.204,0.8714266668513062,95.1285733331487
718,1699.537,1.8725032888209512,95.12749671117905
719,1701.870,2.8735781614032305,95.12642183859677
720,1704.201,0.8746513091625161,95.12534869083748
721,1706.532,1.8757227572044286,95.12427724279557
722,1708.862,0.8767925311778271,95.12320746882217
723,1711.191,0.8778606572768268,95.12213934272317
724,1713.520,0.8789271622427322,95.12107283775727
725,1715.847,0.0,95.12000792663397
726,1718.174,2.8810554184883728,95.11894458151163
727,1720.499,0.8821172260045671,95.11788277399543
728,1722.824,0.8831775248645499,95.11682247513545
729,1725.148,0.8842363445753421,95.11576365542466
730,1727.471,1.8852937152030478,95.11470628479695
731,1729.794,0.8863496673748301,95.11365033262517
732,1732.115,0.8874042322809146,95.11259576771909
733,1734.436,2.8884574416765076,95.11154255832349
734,1736.755,2.889509327883843,95.11049067211616
735,1739.074,0.8905599237941288,95.10944007620587
736,1741.392,0.0,95.10839073713048
737,1743.709,0.8926573791451062,95.1073426208549
738,1746.025,0.8937043072309052,95.1062956927691
739,1748.341,0.8947500823138199,95.10524991768618
740,1750.655,0.0,95.1042052598404
741,1752.969,2.8968383171148986,95.1031616828851
742,1755.282,0.8978808501091606,95.10211914989084
743,1757.594,0.8989223766566568,95.10107762334334
744,1759.905,0.0,95.10003706514156
745,1762.215,0.0,95.09899743659565
746,1764.525,0.9020413015749256,95.09795869842507
747,1766.833,1.903079189243499,95.0969208107565
748,1769.141,0.9041162668780629,95.09588373312194
749,1771.448,1.9051525755433119,95.09484742445669
750,1773.754,1.9061881569025871,95.09381184309741
751,1776.059,1.9072230532198944,95.0927769467801
752,1778.363,1.9082573073618505,95.09174269263815
753,1780.667,1.9092909627996875,95.09070903720031
754,1782.969,1.910324063611185,95.08967593638882
755,1785.271,0.9113566544827165,95.08864334551728
756,1787.572,0.9123887807111686,95.08761121928883
757,1789.872,1.9134204882059862,95.08657951179401
758,1792.171,0.9144518234910493,95.08554817650895
759,1794.469,1.9154828337067755,95.08451716629322
760,1796.767,0.0,95.083486433388
761,1799.063,1.9175440705859899,95.08245592941401
762,1801.359,0.0,95.08142560536953
763,1803.654,0.0,95.0803954116285
764,1805.948,1.9206347020615482,95.07936529793845
765,1808.241,1.9216647865814167,95.07833521341858
766,1810.534,0.9226948934422552,95.07730510655774
767,1812.825,0.0,95.07627492521249
768,1815.116,0.9247553833949098,95.07524461660509
769,1817.406,0.0,95.07421412732153
770,1819.695,1.9268165966904434,95.07318340330956
771,1821.983,1.927847610123294,95.0721523898767
772,1824.270,0.9288789683116931,95.0711210316883
773,1826.557,0.0,95.07008927276546
774,1828.843,0.0,95.06905705648316
775,1831.127,3.931975674431783,95.06802432556822
776,1833.411,0.0,95.06699102209737
777,1835.694,0.0,95.06595708749519
778,1837.977,1.9350775374677625,95.06492246253224
779,1840.258,0.9361129126770322,95.06388708732297
780,1842.539,0.9371490986762012,95.0628509013238
781,1844.818,1.9381861566688485,95.06181384333115
782,1847.097,1.9392241485205375,95.06077585147946
783,1849.375,0.0,95.05973686323915
784,1851.652,0.0,95.0586968154147
785,1853.929,0.9423443558573013,95.0576556441427
786,1856.204,0.9433867151102504,95.05661328488975
787,1858.479,0.0,95.05556967245063
788,1860.753,0.9454752590538078,95.05452474094619
789,1863.026,0.0,95.05347842382149
790,1865.298,0.0,95.05243065384371
791,1867.569,2.9486186368997522,95.05138136310025
792,1869.840,0.9496695170033007,95.0503304829967
793,1872.110,1.9507220557450893,95.04927794425491
794,1874.378,1.951776323089021,95.04822367691098
795,1876.646,0.0,95.04716761031325
796,1878.914,0.953890326879602,95.0461096731204
797,1881.180,1.9549502067006017,95.0450497932994
798,1883.445,1.956012101876425,95.04398789812358
799,1885.710,0.0,95.0429239141706
800,1887.974,0.9581422326794637,95.04185776732054
801,1890.237,0.9592106172461712,95.04078938275383
802,1892.499,2.9602813150506506,95.03971868494935
803,1894.760,0.961354402317582,95.03864559768242
804,1897.021,0.0,95.03757004402283
805,1899.280,1.9635080536671552,95.03649194633284
806,1901.539,2.964588773734775,95.03541122626523
807,1903.797,1.9656721952387244,95.03432780476128
808,1906.054,0.0,95.03324160204885
809,1908.311,0.9678474623596856,95.03215253764031
810,1910.566,0.9689394696692943,95.0310605303307
811,1912.821,1.9700345018043777,95.02996549819562
812,1915.075,0.9711326414107049,95.0288673585893
813,1917.328,0.0,95.02776602814262
814,1919.580,0.9733385772388488,95.02666142276115
815,1921.831,1.9744465423768673,95.02555345762313
816,1924.082,1.9755579528224558,95.02444204717754
817,1926.331,0.9766728948579271,95.02332710514207
818,1928.580,0.9777914554988314,95.02220854450117
819,1930.828,0.0,95.02108627750408
820,1933.075,1.9800397843371798,95.01996021566282
821,1935.322,0.9811697302497606,95.01883026975024
822,1937.567,0.0,95.01769634979802
823,1939.812,0.9834416349053043,95.0165583650947
824,1942.056,0.0,95.01541622418371
825,1944.299,1.9857301651386194,95.01426983486138
826,1946.541,1.9868808958250526,95.01311910417495
827,1948.783,0.9880360615794075,95.01196393842059
828,1951.023,0.9891957568585212,95.01080424314148
829,1953.263,0.9903600768742393,95.00963992312576
830,1955.502,0.9915291175954479,95.00847088240455
831,1957.740,1.9927029757499497,95.00729702425005
832,1959.977,0.9938817488265528,95.00611825117345
833,1962.214,0.0,95.00493446492304
834,1964.449,0.996254433517791,95.00374556648221
835,1966.684,0.9974485439325633,95.00255145606744
836,1968.918,1.998647966873662,95.00135203312634
837,1971.152,0.0,95.00014719633566
838,1973.384,1.001063156400619,94.99893684359938
839,1975.615,0.0022791279534004616,94.9977208720466
840,1977.846,0.0035008219703200893,94.99649917802968
841,1980.076,1.0047283428778115,94.99527165712219
842,1982.305,1.0059617958830103,94.99403820411699
843,1984.533,1.007201286975814,94.99279871302419
844,1986.761,0.0,94.99155307706917
845,1988.988,0.009698811309291955,94.99030118869071
846,1991.213,2.010957060461152,94.98904293953885
847,1993.438,1.0122217795269677,94.98777822047303
848,1995.663,2.013493078439936,94.98650692156006
849,1997.886,2.014771067927839,94.98522893207216
850,2000.108,1.0160558595150349,94.98394414048497
851,2002.330,0.01734756552444594,94.98265243447555
852,2004.551,1.0186462990795349,94.98135370092047
853,2006.771,1.0199521741062512,94.98004782589375
854,2008.991,1.0212653053350635,94.97873469466494
855,2011.209,2.0225858083029067,94.9774141916971
856,2013.427,2.023913799355185,94.97608620064481
857,2015.644,1.0252493956476911,94.97475060435231
858,2017.860,2.0265927151486665,94.97340728485133
859,2020.075,1.0279438766407196,94.97205612335928
860,2022.289,1.0293029997228444,94.97069700027716
861,2024.503,0.03067020481236682,94.96932979518763
862,2026.716,3.032045613146934,94.96795438685307
863,2028.928,2.0334293467865336,94.96657065321347
864,2031.139,0.0348215286154101,94.96517847138459
865,2033.349,1.0362222823440845,94.96377771765592
866,2035.559,1.0376317325112865,94.96236826748871
867,2037.767,2.0390500044860147,94.96094999551399
868,2039.975,0.040477224469455564,94.95952277553054
869,2042.182,1.0419135194969584,94.95808648050304
870,2044.389,2.0433590174400393,94.95664098255996
871,2046.594,2.0448138470083705,94.95518615299163
872,2048.799,0.0462781377517274,94.95372186224827
873,2051.003,1.0477520200619779,94.95224797993802
874,2053.206,1.049235625175072,94.95076437482493
875,2055.408,0.05072908517303176,94.94927091482697
876,2057.609,1.052232532985883,94.94776746701412
877,2059.810,1.0537461023936743,94.94625389760633
878,2062.010,2.0552699280284656,94.94473007197153
879,2064.209,2.056804145376276,94.94319585462372
880,2066.407,0.05834889077907235,94.94165110922093
881,2068.605,2.0599043014367453,94.94009569856325
882,2070.801,0.061470515409112636,94.93852948459089
883,2072.997,2.0630476716178663,94.93695232838213
884,2075.192,0.0,94.93536409015142
885,2077.386,1.0662353707526364,94.93376462924736
886,2079.580,2.067846195849313,94.93215380415069
887,2081.772,1.0694685275276328,94.93053147247237
888,2083.964,1.0711025090484299,94.92889749095157
889,2086.155,0.0727482845462788,94.92725171545372
890,2088.345,1.0744059990315122,94.92559400096849
891,2090.535,1.0760757983921962,94.9239242016078
892,2092.723,1.077757829396063,94.92224217060394
893,2094.911,1.0794522396925714,94.92054776030743
894,2097.098,1.081159177814797,94.9188408221852
895,2099.284,1.0828787931814645,94.91712120681854
896,2101.470,2.0846112360989366,94.91538876390106
897,2103.654,1.0863566577631474,94.91364334223685
898,2105.838,2.08811521026162,94.91188478973838
899,2108.021,1.089887046575413,94.91011295342459
900,2110.203,0.0916723205811536,94.90832767941885
901,2112.385,1.0934711870529412,94.90652881294706
902,2114.565,1.0952838016643938,94.9047161983356
903,2116.745,1.0971103209905948,94.9028896790094
904,2118.924,0.09895090251008298,94.90104909748992
905,2121.102,1.1008057046067847,94.89919429539322
906,2123.280,2.1026748865721174,94.89732511342788
907,2125.456,1.1045586086068084,94.89544139139319
908,2127.632,0.0,94.893542968177
909,2129.807,2.1083703182461306,94.89162968175387
910,2131.981,2.1102986308170273,94.88970136918297
911,2134.155,1.1122421333937638,94.88775786660624
912,2136.327,0.11420099075373003,94.88579900924627
913,2138.499,2.1161753685955773,94.88382463140442
914,2140.670,1.1181654335411793,94.88183456645882
915,2142.840,1.1201713531376498,94.87982864686235
916,2145.010,1.1221932958592902,94.87780670414071
917,2147.179,2.1242314311095782,94.87576856889042
918,2149.346,2.126285929223158,94.87371407077684
919,2151.513,2.12835696146783,94.87164303853217
920,2153.680,1.1304447000464535,94.86955529995355
921,2155.845,1.1325493180990236,94.86745068190098
922,2158.010,3.134670989704631,94.86532901029537
923,2160.174,0.13680988988338072,94.86319011011662
924,2162.337,1.1389661945984102,94.86103380540159
925,2164.499,1.141140080757907,94.8588599192421
926,2166.661,2.1433317262170135,94.85666827378299
927,2168.822,1.1455413097798441,94.85445869022016
928,2170.982,2.1477690112014756,94.85223098879852
929,2173.141,0.15001501118992167,94.84998498881008
930,2175.299,0.1522794914080663,94.84772050859193
931,2177.457,1.154562634475738,94.84543736552426
932,2179.614,0.15686462397157186,94.84313537602843
933,2181.770,1.1591856444350839,94.84081435556492
934,2183.925,1.161525881368604,94.8384741186314
935,2186.079,2.1638855212392656,94.83611447876073
936,2188.233,1.1662647514809947,94.833735248519
937,2190.386,2.168663760496443,94.83133623950356
938,2192.538,2.1710827376590345,94.82891726234097
939,2194.689,1.1735218733149253,94.82647812668507
940,2196.840,1.175981358784938,94.82401864121506
941,2198.990,2.1784613863665783,94.82153861363342
942,2201.139,1.1809621493360254,94.81903785066397
943,2203.287,1.1834838419500926,94.81651615804991
944,2205.434,2.1860266594482027,94.8139733405518
945,2207.581,0.0,94.81140920194565
946,2209.727,0.0,94.80882354502086
947,2211.872,0.0,94.80621617157827
948,2214.016,1.1964131175717654,94.80358688242823
949,2216.159,3.199064522611465,94.80093547738853
950,2218.302,2.2017382447174754,94.79826175528252
951,2220.444,1.2044344860629508,94.79556551393705
952,2222.585,0.0,94.7928465501805
953,2224.725,2.2098953401591217,94.79010465984088
954,2226.865,2.212660362256244,94.78733963774376
955,2229.004,1.2154487222896933,94.7845512777103
956,2231.142,2.21826062744465,94.78173937255535
957,2233.279,0.0,94.77890371408537
958,2235.415,2.22395590690347,94.77604409309653
959,2237.551,1.2268397006273233,94.77316029937268
960,2239.686,1.2297478783166156,94.77025212168338
961,2241.820,1.2326806522180505,94.76731934778195
962,2243.954,0.2356382355965536,94.76436176440345
963,2246.086,2.238620842737248,94.76137915726275
964,2248.218,1.2416286889475145,94.75837131105249
965,2250.349,2.2446619905588534,94.75533800944115
966,2252.479,1.247720964928945,94.75227903507106
967,2254.609,1.2508058304436247,94.74919416955638
968,2256.737,1.253916806518788,94.74608319348121
969,2258.865,0.25705411360247865,94.74294588639752
970,2260.992,1.2602179731767933,94.7397820268232
971,2263.119,2.263408607759871,94.73659139224013
972,2265.244,1.2666262409078826,94.73337375909212
973,2267.369,2.2698710972170346,94.73012890278297
974,2269.493,1.2731434023254877,94.72685659767451
975,2271.616,1.276443382915403,94.7235566170846
976,2273.739,0.279771266714846,94.72022873328515
977,2275.861,1.283127282499862,94.71687271750014
978,2277.982,1.2865116600963802,94.71348833990362
979,2280.102,0.0,94.71007536961781
980,2282.221,1.2933664252889656,94.70663357471103
981,2284.340,0.0,94.70316272219576
982,2286.458,1.300337421973353,94.69966257802665
983,2288.575,2.3038670929014415,94.69613290709856
984,2290.691,0.0,94.69257347324458
985,2292.807,1.311015960765971,94.68898403923403
986,2294.921,1.3146356332295142,94.68536436677049
987,2297.035,1.3182857835101913,94.68171421648981
988,2299.149,1.3219666520418372,94.67803334795816
989,2301.261,2.3256784803299695,94.67432151967003
990,2303.373,1.3294215109537362,94.67057848904626
991,2305.484,0.0,94.66680401243205
992,2307.594,2.3370021549050364,94.66299784509496
993,2309.703,1.3408402587769785,94.65915974122302
994,2311.812,0.3447105460773656,94.65528945392263
995,2313.920,1.3486132647833386,94.65138673521666
996,2316.027,1.352548663957549,94.64745133604245
997,2318.133,1.356516993750148,94.64348300624985
998,2320.239,1.360518505400833,94.63948149459917
999,2322.344,0.0,94.63544654875932
1000,2324.448,2.3686220846943087,94.63137791530569
1001,2326.551,0.3727246602816905,94.62727533971831
1002,2328.654,0.3768614336202205,94.62313856637978
1003,2330.755,1.3810326614267012,94.6189673385733
1004,2332.856,0.38523860151927636,94.61476139848072
1005,2334.957,3.3894795128194346,94.61052048718057
1006,2337.056,3.393755655353999,94.606244344646
1007,2339.155,1.3980672902570745,94.60193270974293
1008,2341.253,0.0,94.59758532022795
1009,2343.350,0.40679808725359123,94.59320191274641
1010,2345.446,2.4112177771695826,94.58878222283042
1011,2347.542,4.4156740151031215,94.58432598489688
1012,2349.637,0.4201670677545195,94.57983293224548
1013,2351.731,1.424697202943264,94.57530279705674
1014,2353.825,1.4292646896099654,94.57073531039003
1015,2355.917,0.43386979781841717,94.56613020218158
1016,2358.009,0.0,94.56148720124253
1017,2360.100,0.44319396474311645,94.55680603525688
1018,2362.190,1.4479135692203755,94.55208643077962
1019,2364.280,0.45267188676537273,94.54732811323463
1020,2366.369,0.45746919308720635,94.5425308069128
1021,2368.457,0.46230576503000975,94.53769423496999
1022,2370.544,0.0,94.5328181194251
1023,2372.631,1.4720978188419593,94.52790218115804
