# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,9
pixel_index,raman_shift_cm-1,intensity,background_intensity
609,1440.175,4.624287326301314,106.37571267369869
610,1442.605,4.6196852326381475,106.38031476736185
611,1445.035,0.6151265988487751,106.38487340115122
612,1447.464,3.6106113849138524,106.38938861508615
613,1449.892,3.6061395495750617,106.39386045042494
614,1452.319,1.6017110503241696,106.39828894967583
615,1454.745,1.597325843392042,106.40267415660796
616,1457.171,4.592983883737688,106.40701611626231
617,1459.595,3.5886851250373155,106.41131487496268
618,1462.018,4.58442951967335,106.41557048032665
619,1464.441,4.580217018723516,106.41978298127648
620,1466.863,0.5760475719497862,106.42395242805021
621,1469.283,3.5719211277875615,106.42807887221244
622,1471.703,5.567837633334534,106.43216236666547
623,1474.122,2.563797034339899,106.4362029656601
624,1476.540,0.5597992751932708,106.44020072480673
625,1478.957,1.555844298913783,106.44415570108622
626,1481.373,0.5519320471391325,106.44806795286087
627,1483.789,1.5480624601145507,106.45193753988545
628,1486.203,1.5442354766819477,106.45576452331805
629,1488.616,0.0,106.45954896573113
630,1491.029,1.5367090688775278,106.46329093112247
631,1493.441,2.5330095150739425,106.46699048492606
632,1495.851,0.5293523059768717,106.47064769402313
633,1498.261,2.5257373732468977,106.4742626267531
634,1500.670,1.5221646470754848,106.47783535292452
635,1503.078,0.5186340561739371,106.48136594382606
636,1505.486,0.51514552776257,106.48485447223743
637,1507.892,1.5116989875596403,106.48830101244036
638,1510.297,0.5082943597704173,106.49170564022958
639,1512.702,1.5049315670762269,106.49506843292377
640,1515.105,2.501610530623509,106.49838946937649
641,1517.508,0.49833117001281835,106.50166882998718
642,1519.910,0.495093403287882,106.50490659671212
643,1522.310,0.49189714692468556,106.50810285307531
644,1524.710,2.4887423158203887,106.51125768417961
645,1527.110,0.0,106.51437117671748
646,1529.508,1.4825565810179029,106.5174434189821
647,1531.905,0.4795254991217348,106.52047450087827
648,1534.301,0.47653548606662355,106.52346451393338
649,1536.697,3.473586448691634,106.52641355130837
650,1539.091,3.470678292191323,106.52932170780868
651,1541.485,3.4678109201047675,106.53218907989523
652,1543.878,2.464984234304609,106.53501576569539
653,1546.270,2.4621981349861386,106.53780186501386
654,1548.661,0.4594525206562139,106.54054747934379
655,1551.051,0.4567472881224717,106.54325271187753
656,1553.440,1.4540823324822014,106.5459176675178
657,1555.829,1.4514575471115165,106.54854245288848
658,1558.216,1.448872823654284,106.55112717634572
659,1560.603,0.44632805201123915,106.55367194798876
660,1562.988,0.4438231203290144,106.55617687967099
661,1565.373,0.0,106.55864208501086
662,1567.757,4.438932320597132,106.56106767940287
663,1570.140,0.4365462199715182,106.56345378002848
664,1572.522,0.43419949413279824,106.5658005058672
665,1574.903,2.4318920222926437,106.56810797770736
666,1577.284,1.4296236818427985,106.5703763181572
667,1579.663,2.4273943483441798,106.57260565165582
668,1582.042,1.4252038955158781,106.57479610448412
669,1584.419,3.4230521952242867,106.57694780477571
670,1586.796,2.4209391174719883,106.57906088252801
671,1589.172,0.0,106.58113546961305
672,1591.547,2.416828300211506,106.5831716997885
673,1593.921,2.4148302912913095,106.58516970870869
674,1596.294,0.4128703660645243,106.58712963393548
675,1598.667,0.4109483850507445,106.58905161494926
676,1601.038,0.4090642068401422,106.59093579315986
677,1603.409,2.407217688082355,106.59278231191765
678,1605.778,2.4054086834756987,106.5945913165243
679,1608.147,0.4036370457560423,106.59636295424396
680,1610.515,2.40190262568602,106.59809737431398
681,1612.882,2.4002052720438627,106.59979472795614
682,1615.248,0.0,106.60145516838732
683,1617.614,1.3969211491692732,106.60307885083073
684,1619.978,2.395334067473314,106.60466593252669
685,1622.342,4.393783427256352,106.60621657274365
686,1624.704,1.392269067210833,106.60773093278917
687,1627.066,1.3907908239791453,106.60920917602085
688,1629.427,1.3893485321426908,106.61065146785731
689,1631.787,0.3879420242108722,106.61205797578913
690,1634.146,3.3865711306101502,106.61342886938985
691,1636.504,1.3852356796731442,106.61476432032686
692,1638.862,0.3839354976275615,106.61606450237244
693,1641.218,0.38267040858534074,106.61732959141466
694,1643.574,0.3814402345316097,106.61855976546839
695,1645.928,1.3802447953137715,106.61975520468623
696,1648.282,2.379083908630534,106.62091609136947
697,1650.635,0.37795739002098117,106.62204260997902
698,1652.987,0.0,106.6231349471465
699,1655.339,0.0,106.624193291685
700,1657.689,0.0,106.62521783460024
701,1660.038,1.3737912308986182,106.62620876910138
702,1662.387,2.372833709387919,106.62716629061208
703,1664.735,0.3719094032186234,106.62809059678138
704,1667.082,0.0,106.62898188749472
705,1669.428,0.3701596351151153,106.62984036488488
706,1671.773,3.3693337666570073,106.63066623334299
707,1674.117,0.36854030047067,106.63145969952933
708,1676.460,1.3677790276154553,106.63222097238454
709,1678.803,1.3670497368596841,106.63295026314032
710,1681.144,0.36635221466941914,106.63364778533058
711,1683.485,2.365686245197651,106.63431375480235
712,1685.825,0.0,106.63494838972666
713,1688.164,4.364448089390365,106.63555191060964
714,1690.502,1.3638754596966578,106.63612454030334
715,1692.839,0.36333349598317,106.63666650401683
716,1695.176,1.3628219706729965,106.637178029327
717,1697.511,1.362340653810307,106.6376593461897
718,1699.846,3.36188931304946,106.63811068695054
719,1702.180,0.0,106.63853228635593
720,1704.513,2.361075618435933,106.63892438156407
721,1706.845,2.3607127878441645,106.63928721215584
722,1709.176,1.360378979854218,106.63962102014578
723,1711.506,2.3600739500068926,106.63992604999311
724,1713.836,0.35979745138743624,106.64020254861256
725,1716.164,1.359549234614505,106.6404507653855
726,1718.492,3.3593290478292346,106.64067095217077
727,1720.819,2.359136636684326,106.64086336331567
728,1723.145,1.3589717443330187,106.64102825566698
729,1725.470,1.3588341114181475,106.64116588858185
730,1727.794,2.358723476061229,106.64127652393877
731,1730.118,0.0,106.64136042614857
732,1732.440,0.0,106.64141786216533
733,1734.762,0.3585508985025996,106.6414491014974
734,1737.083,0.35854558378167667,106.64145441621832
735,1739.403,5.358565919022212,106.64143408097779
736,1741.722,0.3586116269873969,106.6413883730126
737,1744.040,1.3586824278423393,106.64131757215766
738,1746.358,1.3587780391431181,106.64122196085688
739,1748.674,2.3588981758257717,106.64110182417423
740,1750.990,2.359042550195454,106.64095744980455
741,1753.305,0.0,106.64078912808472
742,1755.618,0.35940284799562505,106.64059715200437
743,1757.932,2.3596181827828815,106.64038181721712
744,1760.244,0.0,106.64014342205124
745,1762.555,2.3601177324790967,106.6398822675209
746,1764.866,0.36040134266309565,106.6395986573369
747,1767.175,3.3607071020822303,106.63929289791777
748,1769.484,0.3610347015993227,106.63896529840068
749,1771.792,1.3613838293476022,106.6386161706524
750,1774.099,2.3617541707197347,106.63824582928027
751,1776.405,1.3621454083568523,106.63785459164315
752,1778.711,0.3625572221375961,106.6374427778624
753,1781.015,2.362989289167146,106.63701071083285
754,1783.319,0.36344128376632057,106.63655871623368
755,1785.622,0.0,106.6360871225395
756,1787.924,1.3644037389687895,106.63559626103121
757,1790.225,4.364913534192993,106.635086465807
758,1792.525,2.3654419262066284,106.63455807379337
759,1794.824,2.3659885752440317,106.63401142475597
760,1797.123,0.366553138689369,106.63344686131063
761,1799.421,2.3671352710656492,106.63286472893435
762,1801.718,3.367734624023825,106.63226537597617
763,1804.014,1.3683508463317509,106.63164915366825
764,1806.309,2.368983583863283,106.63101641613672
765,1808.603,2.369632479587324,106.63036752041268
766,1810.896,0.0,106.62970282644321
767,1813.189,1.370977302897785,106.62902269710222
768,1815.481,0.0,106.62832749820154
769,1817.772,2.3723824014982,106.6276175985018
770,1820.062,0.3731066302765953,106.6268933697234
771,1822.351,2.373844813442531,106.62615518655747
772,1824.639,0.0,106.62540342667688
773,1826.927,1.3753615292529133,106.62463847074709
774,1829.213,0.37613929756274445,106.62386070243726
775,1831.499,0.3769294915689443,106.62307050843106
776,1833.784,2.3777317215622134,106.62226827843779
777,1836.068,1.3785455947968615,106.62145440520314
778,1838.352,1.379370715479638,106.62062928452036
779,1840.634,2.380206684758946,106.61979331524105
780,1842.916,0.38105310071371434,106.61894689928629
781,1845.196,3.3819095583426133,106.61809044165739
782,1847.476,0.0,106.61722435044706
783,1849.755,1.3836509631498046,106.6163490368502
784,1852.033,0.0,106.61546491517498
785,1854.311,2.3854275971462187,106.61457240285378
786,1856.587,0.0,106.61367192045405
787,1858.863,2.387236108310546,106.61276389168945
788,1861.138,0.0,106.61184874343063
789,1863.412,2.389073094283731,106.61092690571627
790,1865.685,2.390001188235914,106.60999881176409
791,1867.957,1.3909351020182612,106.60906489798174
792,1870.229,0.0,106.60812560397778
793,1872.499,0.3928186274274026,106.6071813725726
794,1874.769,0.393767350190501,106.6062326498095
795,1877.038,2.3947201150345023,106.6052798849655
796,1879.306,2.395676469437575,106.60432353056243
797,1881.574,2.3966359576221805,106.60336404237782
798,1883.840,1.397598120544174,106.60240187945583
799,1886.106,1.3985624958816771,106.60143750411832
800,1888.370,1.3995286180243056,106.6004713819757
801,1890.634,2.4004960180620714,106.59950398193793
802,1892.898,3.4014642237744397,106.59853577622556
803,1895.160,3.4024327596194723,106.59756724038053
804,1897.421,0.40340114672274296,106.59659885327726
805,1899.682,2.4043689028664375,106.59563109713356
806,1901.942,1.4053355424783973,106.5946644575216
807,1904.200,3.406300576621092,106.59369942337891
808,1906.459,2.407263512980819,106.59273648701918
809,1908.716,2.408223855856491,106.59177614414351
810,1910.972,1.4091811061489636,106.59081889385104
811,1913.228,2.410134761349795,106.5898652386502
812,1915.483,1.4110843155305446,106.58891568446946
813,1917.736,1.4120292593316037,106.5879707406684
814,1919.990,2.4129690799513384,106.58703092004866
815,1922.242,3.4139032611351325,106.58609673886487
816,1924.493,0.41483128316440343,106.5851687168356
817,1926.744,4.415752622845616,106.58424737715438
818,1928.994,4.4166667534993564,106.58333324650064
819,1931.243,0.4175731449494009,106.5824268550506
820,1933.491,0.0,106.58152873648832
821,1935.738,3.4193605719833613,106.58063942801664
822,1937.984,1.4202405296318972,106.5797594703681
823,1940.230,0.4211105921840357,106.57888940781596
824,1942.475,3.4219702118148803,106.57802978818512
825,1944.719,3.422818837136944,106.57718116286306
826,1946.962,0.4236559131891511,106.57634408681085
827,1949.204,1.4244808814259073,106.57551911857409
828,1951.446,0.42529317970608815,106.57470682029391
829,1953.686,3.4260922422821665,106.57390775771783
830,1955.926,4.426877499789171,106.57312250021083
831,1958.165,1.4276483792337586,106.57235162076624
832,1960.403,1.4284043039832994,106.5715956960167
833,1962.641,0.42914469375479314,106.5708553062452
834,1964.877,4.42986896460404,106.57013103539596
835,1967.113,0.4305765289145995,106.5694234710854
836,1969.348,2.431266795386861,106.56873320461314
837,1971.582,2.431939169027089,106.56806083097291
838,1973.815,2.432593051136422,106.56740694886358
839,1976.048,2.433227839299988,106.56677216070001
840,1978.279,2.433842927375835,106.56615707262416
841,1980.510,2.4344377054840862,106.56556229451591
842,1982.740,0.4350115599958855,106.56498844000411
843,1984.969,3.4355638735225256,106.56443612647747
844,1987.197,0.43609402490436366,106.56390597509564
845,1989.425,2.436601389200007,106.5633986108
846,1991.651,1.437085337675228,106.56291466232477
847,1993.877,1.4375452377921079,106.56245476220789
848,1996.102,0.4379804531979943,106.562019546802
849,1998.326,1.4383903437145733,106.56160965628543
850,2000.550,3.4387742653268987,106.5612257346731
851,2002.772,0.4391315701724494,106.56086842982755
852,2004.994,1.439461606530159,106.56053839346984
853,2007.215,2.4397637188094734,106.56023628119053
854,2009.435,2.440037247539337,106.55996275246066
855,2011.655,3.440281529357293,106.55971847064271
856,2013.873,4.440495896998499,106.5595041030015
857,2016.091,0.4406796792847132,106.55932032071529
858,2018.307,3.44083220111348,106.55916779888652
859,2020.524,0.0,106.55904721655305
860,2022.739,0.0,106.55895925669881
861,2024.953,4.4410953937349404,106.55890460626506
862,2027.167,3.4411160438389032,106.5588839561611
863,2029.380,2.441101998724534,106.55889800127547
864,2031.591,1.441052559513409,106.55894744048659
865,2033.803,1.440967023325868,106.55903297667413
866,2036.013,3.4408446832703987,106.5591553167296
867,2038.222,0.4406848284324525,106.55931517156755
868,2040.431,1.4404867438636444,106.55951325613636
869,2042.639,1.440249710570626,106.55975028942937
870,2044.846,2.4399730055042994,106.5600269944957
871,2047.052,2.4396559015486616,106.56034409845134
872,2049.258,0.4392976675100897,106.56070233248991
873,2051.463,1.4388975681061567,106.56110243189384
874,2053.666,2.4384548639547603,106.56154513604524
875,2055.869,0.4379688115631808,106.56203118843682
876,2058.072,2.4374386633170815,106.56256133668292
877,2060.273,1.4368636674695807,106.56313633253042
878,2062.474,3.4362430681303238,106.56375693186968
879,2064.673,1.4355761052543414,106.56442389474566
880,2066.872,1.4348620146313351,106.56513798536866
881,2069.071,1.4341000278746066,106.5658999721254
882,2071.268,2.43328937241003,106.56671062758997
883,2073.465,0.0,106.56757072853478
884,2075.660,4.4315189440584675,106.56848105594153
885,2077.855,3.4305576049878255,106.56944239501217
886,2080.049,1.4295444648201396,106.57045553517986
887,2082.243,1.4284787298800978,106.5715212701199
888,2084.435,2.4273596022392923,106.57264039776071
889,2086.627,0.4261862797051492,106.57381372029485
890,2088.818,3.424957955810129,106.57504204418987
891,2091.008,0.0,106.57632618019935
892,2093.197,0.42233305662615805,106.57766694337384
893,2095.386,1.420934846928219,106.57906515307178
894,2097.574,1.4194783670293845,106.58052163297062
895,2099.760,0.4179627889224804,106.58203721107752
896,2101.947,0.0,106.5836127197405
897,2104.132,1.4147510043406442,106.58524899565936
898,2106.316,3.413053120103342,106.58694687989666
899,2108.500,1.4112927821114454,106.58870721788855
900,2110.683,1.4094691405439903,106.59053085945601
901,2112.865,0.40758134118456724,106.59241865881543
902,2115.046,2.4056285254100658,106.59437147458993
903,2117.227,2.4036098301799456,106.59639016982005
904,2119.407,0.0,106.59847561197495
905,2121.585,3.399371327036917,106.60062867296308
906,2123.764,0.39714977085647263,106.60285022914353
907,2125.941,1.394858838663481,106.60514116133652
908,2128.117,1.3924976451652356,106.60750235483476
909,2130.293,2.390065300585718,106.60993469941428
910,2132.468,2.38756091065477,106.61243908934523
911,2134.642,1.3849835765968805,106.61501642340312
912,2136.815,0.38233239512047135,106.61766760487953
913,2138.988,0.3796064584067267,106.62039354159327
914,2141.160,2.3768048540988076,106.62319514590119
915,2143.331,1.3739266652907531,106.62607333470925
916,2145.501,3.3709709705166375,106.62902902948336
917,2147.670,3.3679368437395,106.6320631562605
918,2149.839,1.3648233543404729,106.63517664565953
919,2152.006,0.3616295671077836,106.63837043289222
920,2154.173,1.3583545422257686,106.64164545777423
921,2156.339,4.35499733526396,106.64500266473604
922,2158.505,1.3515569971661137,106.64844300283389
923,2160.669,1.3480325742392125,106.65196742576079
924,2162.833,2.344423108142564,106.65557689185744
925,2164.996,0.34072763587673194,106.65927236412327
926,2167.158,2.3369451897728197,106.66305481022718
927,2169.320,3.3330747974811175,106.66692520251888
928,2171.480,3.329115481960571,106.67088451803943
929,2173.640,4.325066261467498,106.6749337385325
930,2175.799,5.3209261495448175,106.67907385045518
931,2177.957,2.316694155010879,106.68330584498912
932,2180.115,3.3123692819488753,106.68763071805112
933,2182.271,0.30795052969540393,106.6920494703046
934,2184.427,1.3034368928299216,106.69656310717008
935,2186.582,0.2988273611634895,106.70117263883651
936,2188.737,2.2941209197281154,106.70587908027188
937,2190.890,3.2893165487653278,106.71068345123467
938,2193.043,1.2844132237158306,106.71558677628417
939,2195.195,1.2794099152079497,106.72059008479205
940,2197.346,0.0,106.72569441095294
941,2199.496,1.269099206204487,106.73090079379551
942,2201.646,3.2637897228065498,106.73621027719345
943,2203.795,3.2583760901235763,106.74162390987642
944,2205.943,1.2528572545590606,106.74714274544094
945,2208.090,5.2472321576385355,106.75276784236146
946,2210.236,3.2414997359987296,106.75850026400127
947,2212.382,1.2356589213765687,106.76434107862343
948,2214.527,0.2297086405982327,106.77029135940177
949,2216.671,1.223647815568171,106.77635218443183
950,2218.814,3.217475363258103,106.7825246367419
951,2220.957,4.211190195696204,106.7888098043038
952,2223.098,2.2047912199559505,106.79520878004405
953,2225.239,0.0,106.80172266185467
954,2227.380,3.1916474473957663,106.80835255260423
955,2229.519,2.1849004398512335,106.81509956014877
956,2231.657,4.178035202657185,106.82196479734282
957,2233.795,4.171050617949746,106.82894938205025
958,2235.932,1.1639455628446598,106.83605443715534
959,2238.069,0.0,106.84328109057365
960,2240.204,1.149369524736855,106.85063047526315
961,2242.339,3.141896270765173,106.85810372923483
962,2244.473,3.134298004435834,106.86570199556417
963,2246.606,1.1265735775984353,106.87342642240156
964,2248.738,0.0,106.88127816298368
965,2250.870,2.1107416243557537,106.88925837564425
966,2253.001,0.10263177617495955,106.89736822382504
967,2255.131,2.0943911239131694,106.90560887608683
968,2257.260,1.0860184938796067,106.9139815061204
969,2259.388,5.0775127072426045,106.9224872927574
970,2261.516,2.0688725800185637,106.93112741998144
971,2263.643,2.060096923061053,106.93990307693895
972,2265.769,2.0511845420498673,106.94881545795013
973,2267.894,5.042134237479914,106.95786576252009
974,2270.019,3.032944804650512,106.96705519534949
975,2272.143,4.0236150336541385,106.97638496634586
976,2274.266,1.0141437093657544,106.98585629063425
977,2276.388,1.0045296114315505,106.99547038856845
978,2278.509,0.9947715142582894,107.00522848574171
979,2280.630,1.984868187002121,107.01513181299788
980,2282.750,0.0,107.02518160644229
981,2284.869,2.9646208925472166,107.03537910745278
982,2286.988,0.9542744373095218,107.04572556269048
983,2289.105,0.0,107.05622222411111
984,2291.222,1.9331296510245295,107.06687034897547
985,2293.338,2.9223288001390983,107.0776711998609
986,2295.453,0.0,107.08862604467186
987,2297.568,0.9002638433488954,107.0997361566511
988,2299.682,1.8889971856095542,107.11100281439045
989,2301.795,0.0,107.12242730184207
990,2303.907,3.865989091670997,107.134010908329
991,2306.018,0.0,107.14575492855656
992,2308.129,2.842339337377126,107.15766066262287
993,2310.239,2.8302705839696642,107.16972941603034
994,2312.348,0.8180375003040581,107.18196249969594
995,2314.457,1.805638770037092,107.19436122996291
996,2316.564,1.7930730713889318,107.20692692861107
997,2318.671,0.0,107.21966092286834
998,2320.777,1.767435454578802,107.2325645454212
999,2322.882,3.7543608655740712,107.24563913442593
1000,2324.987,1.741113966480384,107.25888603351962
1001,2327.091,2.72769340816906,107.27230659183094
1002,2329.194,3.7140978360087757,107.28590216399122
1003,2331.296,0.0,107.29967411014539
1004,2333.397,2.686376204037103,107.3136237959629
1005,2335.498,1.6722474073512927,107.32775259264871
1006,2337.598,3.6579381230456818,107.34206187695432
1007,2339.697,2.6434469688114035,107.3565530311886
1008,2341.796,1.6287725567711533,107.37122744322885
1009,2343.893,0.613913493468317,107.38608650653168
1010,2345.990,2.5988683798559435,107.40113162014406
1011,2348.086,3.583635811285802,107.4163641887142
1012,2350.182,1.5682143774974122,107.43178562250259
1013,2352.276,1.5526026626071285,107.44739733739287
1014,2354.370,2.5367992450971286,107.46320075490287
1015,2356.463,1.5208026978044416,107.47919730219556
1016,2358.555,0.5046115879100483,107.49538841208995
1017,2360.647,0.0,107.511775523072
1018,2362.738,2.4716399206940736,107.52836007930593
1019,2364.828,2.4548564693553914,107.54514353064461
1020,2366.917,1.4378726673589028,107.5621273326411
1021,2369.005,0.0,107.5793129465591
1022,2371.093,0.40329816061559143,107.59670183938441
1023,2373.180,1.385704516164651,107.61429548383535
