# kind,background_subtracted
# version_label,v1_poly4
# poly_order,4
# iterations_run,9
pixel_index,raman_shift_cm-1,intensity,background_intensity
615,1745.106,0.0,980.812305192882
616,1747.440,17.70291601666304,981.297083983337
617,1749.774,13.217899144150465,981.7821008558495
618,1752.106,0.0,982.2673591132091
619,1754.438,5.24713791896761,982.7528620810324
620,1756.769,0.0,983.2386131077642
621,1759.099,1.275384435323076,983.7246155646769
622,1761.428,14.789127154129574,984.2108728458704
623,1763.757,5.302611631727473,984.6973883682725
624,1766.084,0.0,985.1841655716388
625,1768.411,10.328792081447773,985.6712079185522
626,1770.737,2.841481105576122,986.1585188944239
627,1773.062,10.353897992507882,986.6461020074921
628,1775.386,15.866039211176485,987.1339607888235
629,1777.709,2.3779012076882964,987.6220987923117
630,1780.031,0.0,988.1105195946786
631,1782.353,4.400773204526331,988.5992267954737
632,1784.674,23.9117759829262,989.0882240170738
633,1786.993,5.422485095316233,989.5775149046838
634,1789.312,23.932896873663708,990.0671031263363
635,1791.631,0.0,990.5569923728915
636,1793.948,0.0,991.0471863580375
637,1796.264,28.46231118171056,991.5376888182894
638,1798.580,16.971496487008835,992.0285035129912
639,1800.895,16.48036577568655,992.5196342243134
640,1803.208,0.0,993.011084757255
641,1805.522,17.497141060357308,993.5028589396427
642,1807.834,24.005039377870048,993.99496062213
643,1810.145,28.51260632180083,994.4873936781992
644,1812.456,10.019837995840362,994.9801620041596
645,1814.765,10.526730480851029,995.473269519149
646,1817.074,15.033279834868154,995.9667201651318
647,1819.382,6.539482093099082,996.4605179069009
648,1821.689,7.045333267923297,996.9546667320767
649,1823.995,11.550829348892648,997.4491706511074
650,1826.301,39.05596630273135,997.9440336972687
651,1828.605,59.56074007333609,998.4392599266639
652,1830.909,0.06514658177570709,998.9348534182243
653,1833.212,9.569181726290935,999.4308182737091
654,1835.514,17.07284138229545,999.9271586177045
655,1837.815,7.576121402374838,1000.4238785976252
656,1840.115,17.079017616287047,1000.920982383713
657,1842.415,12.581525830962391,1001.4184741690376
658,1844.714,1.0836418305034385,1001.9163581694966
659,1847.011,0.0,1002.414638623815
660,1849.308,13.086680206454389,1002.9133197935456
661,1851.604,8.587594036930795,1003.4124059630692
662,1853.900,10.088098560406138,1003.9119014395939
663,1856.194,19.588189446844353,1004.4118105531556
664,1858.488,11.087862343381971,1004.912137656618
665,1860.781,10.587112874327431,1005.4128871256726
666,1863.072,5.085936641161652,1005.9140633588383
667,1865.364,5.584329222537917,1006.4156707774621
668,1867.654,3.082286174281762,1006.9177138257182
669,1869.943,23.57980302939086,1007.4201969706091
670,1872.232,11.076875298035475,1007.9231247019645
671,1874.520,0.0,1008.426501532442
672,1876.806,3.0696680024730085,1008.930331997527
673,1879.092,9.565379344467601,1009.4346206555324
674,1881.378,0.0,1009.939372087599
675,1883.662,28.555409102304566,1010.4445908976954
676,1885.946,3.049718287382575,1010.9502817126174
677,1888.228,0.0,1011.456449181989
678,1890.510,5.036902021738342,1011.9630979782617
679,1892.791,21.52976720328536,1012.4702327967146
680,1895.072,22.022141644544945,1012.977858355455
681,1897.351,0.0,1013.4859793954174
682,1899.629,0.0,1013.994600680364
683,1901.907,18.496273003114993,1014.503726996885
684,1904.184,2.9866368456017653,1015.0133631543982
685,1906.460,5.476486014850934,1015.5235139851491
686,1908.735,25.965815655789243,1016.0341843442108
687,1911.010,26.454620890515912,1016.5453791094841
688,1913.283,36.942896818302415,1017.0571031816976
689,1915.556,17.430638515592136,1017.5693614844079
690,1917.828,30.917841036001164,1018.0821589639988
691,1920.099,18.40449941031818,1018.5955005896818
692,1922.369,0.0,1019.1093913534967
693,1924.638,0.0,1019.6238362703102
694,1926.907,30.861159622182413,1020.1388403778176
695,1929.175,21.3455912634588,1020.6544087365412
696,1931.442,16.829453570169107,1021.1705464298309
697,1933.708,28.312741436134843,1021.6872585638652
698,1935.973,4.795449732350676,1022.2045502676493
699,1938.237,34.27757330698307,1022.7224266930169
700,1940.501,4.759106985371204,1023.2408930146288
701,1942.764,31.24004557002604,1023.759954429974
702,1945.026,33.720383840631484,1024.2796161593685
703,1947.287,19.200116554043007,1024.799883445957
704,1949.547,17.679238444288785,1025.3207615557112
705,1951.807,0.0,1025.8422557774306
706,1954.065,25.63562857725765,1026.3643714227424
707,1956.323,22.11288617389846,1026.8871138261015
708,1958.580,18.589511655208753,1027.4104883447912
709,1960.836,22.06549964107853,1027.9345003589215
710,1963.092,3.5408447285697093,1028.4591552714303
711,1965.346,10.015541491916338,1028.9844585080837
712,1967.600,12.48958448252506,1029.510415517475
713,1969.853,11.962968228974432,1030.0370317710256
714,1972.105,0.0,1030.5643127629844
715,1974.356,0.0,1031.092264010428
716,1976.606,8.379108946739507,1031.6208910532605
717,1978.856,14.849800545785456,1032.1501994542145
718,1981.105,21.319805201150757,1032.6801947988492
719,1983.353,0.0,1033.2108826955525
720,1985.600,45.25773122446071,1033.7422687755393
721,1987.846,11.725641307147725,1034.2743586928523
722,1990.092,16.19284187563767,1034.8071581243623
723,1992.336,19.659327230232293,1035.3406727697677
724,1994.580,0.0,1035.874908351594
725,1996.823,29.590129384804413,1036.4098706151956
726,1999.065,36.05443467124678,1036.9455653287532
727,2001.307,22.518001716723802,1037.4819982832762
728,2003.547,19.98082470739837,1038.0191752926016
729,2005.787,0.0,1038.5571021933933
730,2008.026,0.0,1039.095784845144
731,2010.264,32.364770869826316,1039.6352291301737
732,2012.501,13.824559046370496,1040.1754409536295
733,2014.738,2.283573756512851,1040.7164262434871
734,2016.974,4.741809049450467,1041.2581909505495
735,2019.209,19.199258951552565,1041.8007410484474
736,2021.443,40.655917466360734,1042.3440825336393
737,2023.676,21.111778574588698,1042.8882214254113
738,2025.908,21.566836234123002,1043.433163765877
739,2028.140,30.021084380021648,1043.9789156199784
740,2030.371,23.474516924515456,1044.5254830754845
741,2032.601,39.92712775700761,1045.0728722429924
742,2034.830,24.378910744073437,1045.6210892559266
743,2037.058,31.829859729460622,1046.1701402705394
744,2039.286,0.0,1046.720031465911
745,2041.512,0.0,1047.2707690439493
746,2043.738,32.177640770610196,1047.8223592293898
747,2045.963,29.625191730204506,1048.3748082697955
748,2048.188,12.071877564442502,1048.9281224355575
749,2050.411,18.517691980105838,1049.4823080198942
750,2052.634,16.962628661147846,1050.0373713388522
751,2054.856,0.0,1050.593318731305
752,2057.077,25.849843441045095,1051.150156558955
753,2059.297,41.29210879366906,1051.707891206331
754,2061.517,17.733470919209367,1052.2665290807906
755,2063.735,24.173923387481636,1052.8260766125184
756,2065.953,30.613459745472937,1053.386540254527
757,2068.170,26.052073517343388,1053.9479264826566
758,2070.386,19.48975820442479,1054.5102417955752
759,2072.602,16.926507285221533,1055.0734927147785
760,2074.816,25.36231421541015,1055.6376857845898
761,2077.030,9.797172427839996,1056.20282757216
762,2079.243,40.231075332531645,1056.7689246674684
763,2081.455,0.0,1057.3359836833208
764,2083.667,0.0,1057.904011255352
765,2085.877,25.52698595797665,1058.4730140420234
766,2088.087,19.957001275375205,1059.0429987246248
767,2090.296,0.0,1059.6139720072738
768,2092.504,32.81405938308512,1060.1859406169149
769,2094.712,43.24108869667907,1060.758911303321
770,2096.918,30.667109160907557,1061.3328908390924
771,2099.124,3.092113980342674,1061.9078860196573
772,2101.329,13.516096336728197,1062.4839036632718
773,2103.533,11.93904938898072,1063.0609506110193
774,2105.736,3.360966273189433,1063.6390337268106
775,2107.939,6.781840102614751,1064.2181598973852
776,2110.141,29.201663967690592,1064.7983360323094
777,2112.342,14.620430936022103,1065.379569063978
778,2114.542,29.038134052387704,1065.9618659476123
779,2116.741,12.454766338737272,1066.5452336612627
780,2118.940,7.870320794193731,1067.1296792058063
781,2121.138,29.28479039505146,1067.7152096049485
782,2123.335,35.698168094777884,1068.3018319052221
783,2125.531,0.0,1068.8895531759879
784,2127.726,5.521619490566309,1069.4783805094337
785,2129.921,13.931678979424305,1070.0683210205757
786,2132.114,28.34061815274208,1070.659381847258
787,2134.307,21.748429849848435,1071.2515701501516
788,2136.500,29.15510688724453,1071.8448931127555
789,2138.691,32.560642058603435,1072.4393579413966
790,2140.881,37.965028134770364,1073.0349718652296
791,2143.071,19.36825786376312,1073.6317421362369
792,2145.260,29.770323970772324,1074.2296760292277
793,2147.448,0.0,1074.8287808418402
794,2149.636,23.570936105460078,1075.42906389454
795,2151.823,28.96946746938056,1076.0305325306194
796,2154.008,15.366805883800453,1076.6331941161995
797,2156.193,5.762943959771064,1077.237056040229
798,2158.378,44.15787428551653,1077.8421257144835
799,2160.561,40.551589426432656,1078.4484105735673
800,2162.744,14.944081925087858,1079.0559180749121
801,2164.926,34.33534430122336,1079.6646556987766
802,2167.107,43.72536905175161,1080.2746309482484
803,2169.287,20.114148650758125,1080.8858513492419
804,2171.466,25.501675549500533,1081.4983244504995
805,2173.645,22.887942176408842,1082.1120578235912
806,2175.823,15.272940937085423,1082.7270590629146
807,2178.000,15.6566642143041,1083.343335785696
808,2180.176,18.039104368012204,1083.9608956319878
809,2182.352,2.4202537353287426,1084.5797462646713
810,2184.527,25.800104630545093,1085.199895369455
811,2186.701,40.178649345124995,1085.821350654875
812,2188.874,2.555880147703874,1086.4441198522961
813,2191.046,60.931789284090655,1087.0682107159093
814,2193.218,17.306368977265493,1087.6936310227345
815,2195.389,44.67961142738159,1088.3203885726184
816,2197.559,50.05150881176405,1088.948491188236
817,2199.728,35.42205328490991,1089.57794671509
818,2201.896,4.7912369784892235,1090.2087630215108
819,2204.064,45.15905200134421,1090.8409479986558
820,2206.231,16.52549043948875,1091.4745095605113
821,2208.397,30.890544356109785,1092.1094556438902
822,2210.562,22.254205791565937,1092.745794208434
823,2212.727,2.6164667633884164,1093.3835332366116
824,2214.890,57.977319266281484,1094.0226807337185
825,2217.053,0.0,1094.6632447278798
826,2219.216,4.694766729952562,1095.3052332700474
827,2221.377,55.05134556599933,1095.9486544340007
828,2223.538,34.40648368365328,1096.5935163163467
829,2225.697,20.760172963479363,1097.2398270365206
830,2227.856,1.1124052632142138,1097.8875947367858
831,2230.015,37.463172417767964,1098.536827582232
832,2232.172,7.812466239222658,1099.1875337607773
833,2234.329,47.16027851683202,1099.839721483168
834,2236.485,7.506601017022831,1100.4933989829772
835,2238.640,23.85142548339354,1101.1485745166065
836,2240.794,36.19474363671543,1101.8052563632846
837,2242.948,36.53654717493191,1102.463452825068
838,2245.101,36.87682777315831,1103.1231722268417
839,2247.253,25.215577083682547,1103.7844229163175
840,2249.404,45.55278673596513,1104.4472132640349
841,2251.554,0.0,1105.1115516633615
842,2253.704,29.222553469507375,1105.7774465304926
843,2255.853,7.555093695548976,1106.444906304451
844,2258.001,20.886060552912795,1107.1139394470872
845,2260.148,21.21544555692003,1107.78455444308
846,2262.295,25.543240200065156,1108.4567597999348
847,2264.441,28.869435952014555,1109.1305640479854
848,2266.586,14.194024259606294,1109.8059757403937
849,2268.730,32.516996546851715,1110.4830034531483
850,2270.873,17.83834421493384,1111.1616557850662
851,2273.016,13.158058642208061,1111.841941357792
852,2275.158,40.47613118420213,1112.5238688157979
853,2277.299,36.7925531736164,1113.2074468263836
854,2279.440,5.107315920322435,1113.8926840796776
855,2281.579,26.420410711365776,1114.5795892886342
856,2283.718,39.73182881096318,1115.2681711890368
857,2285.856,53.041561460503544,1115.9584385394965
858,2287.993,25.349599878548588,1116.6504001214514
859,2290.130,36.655935260832166,1117.3440647391678
860,2292.266,21.96055878026027,1118.0394412197397
861,2294.400,33.26346158691149,1118.7365384130885
862,2296.535,28.56463480803677,1119.4353651919632
863,2298.668,42.864069548058296,1120.1359304519417
864,2300.801,0.0,1120.838243111428
865,2302.933,12.45768788834539,1121.5423121116546
866,2305.064,0.0,1122.2481464166817
867,2307.194,25.04424498660319,1122.9557550133968
868,2309.324,27.334853088483896,1123.665146911516
869,2311.452,22.62366885641768,1124.3763311435823
870,2313.580,18.910683235033503,1125.0893167649665
871,2315.708,18.195887146132918,1125.804112853867
872,2317.834,51.479271488689164,1126.5207285113108
873,2319.960,6.760827138848526,1127.2391728611515
874,2322.085,5.040544949928972,1127.959455050071
875,2324.209,42.318415752421515,1128.6815842475785
876,2326.332,57.59443035398863,1129.4055696460114
877,2328.455,0.0,1130.1314204605344
878,2330.577,0.0,1130.8591459291406
879,2332.698,16.411244687350518,1131.5887553126495
880,2334.818,38.67974210529064,1132.3202578947094
881,2336.938,33.94633701820385,1133.0536629817962
882,2339.057,35.2110200967868,1133.7889799032132
883,2341.175,32.47378198890851,1134.5262180110915
884,2343.292,24.73461331961039,1135.2653866803896
885,2345.409,13.9935046911055,1136.0064953088945
886,2347.525,9.250446682779966,1136.74955331722
887,2349.640,31.505429851192048,1137.494570148808
888,2351.754,1.75844473007146,1138.2415552699285
889,2353.867,14.00948183032142,1138.9905181696786
890,2355.980,3.258531640016372,1139.7414683599836
891,2358.092,17.50558462440449,1140.4944153755955
892,2360.203,0.0,1141.2493687740957
893,2362.314,4.99366186410839,1142.0063381358916
894,2364.423,21.234666935780297,1142.7653330642197
895,2366.532,29.473636814857173,1143.5263631851428
896,2368.640,24.7105618524472,1144.2894381475528
897,2370.748,10.945432376831604,1145.0545676231684
898,2372.854,21.178238693463527,1145.8217613065365
899,2374.960,21.408971084968925,1146.591028915031
900,2377.065,26.63761981114544,1147.3623801888546
901,2379.170,10.864175108963536,1148.1358248910365
902,2381.273,14.088627192565355,1148.9113728074346
903,2383.376,21.310966253266088,1149.689033746734
904,2385.478,37.53118245955238,1150.4688175404476
905,2387.579,38.749265957083935,1151.250734042916
906,2389.680,33.965206868692576,1152.0347931313074
907,2391.780,2.1789952943818207,1152.8210047056182
908,2393.879,16.39062131132846,1153.6093786886715
909,2395.977,34.60007497388074,1154.3999250261193
910,2398.075,65.80734631355949,1155.1926536864405
911,2400.172,12.012425339057927,1155.987574660942
912,2402.268,4.21530203624161,1156.7846979637584
913,2404.363,39.41596636814825,1157.5840336318518
914,2406.457,17.61440827498791,1158.385591725012
915,2408.551,3.8106176741428044,1159.1893823258572
916,2410.644,20.00458446016728,1159.9954155398327
917,2412.736,18.196298504788956,1160.803701495211
918,2414.828,15.38574965690691,1161.614250343093
919,2416.919,31.572927742592128,1162.4270722574079
920,2419.009,7.757822565088873,1163.2421774349111
921,2421.098,14.940423904813088,1164.059576095187
922,2423.186,38.12072151935308,1164.879278480647
923,2425.274,11.298705143469988,1165.70129485653
924,2427.361,49.47436448909639,1166.5256355109036
925,2429.447,26.64768924533746,1167.3523107546625
926,2431.533,9.818669078471203,1168.1813309215288
927,2433.618,20.987293631947296,1169.0127063680527
928,2435.702,53.153552526387784,1169.8464474736122
929,2437.785,29.317435359587307,1170.6825646404127
930,2439.867,32.47893170651241,1171.5210682934876
931,2441.949,4.638031119302468,1172.3619688806975
932,2444.030,30.794723127268753,1173.2052768727312
933,2446.110,33.948997236894684,1174.0510027631053
934,2448.190,39.10084293183627,1174.8991570681637
935,2450.268,10.250249672921882,1175.7497503270781
936,2452.346,6.397206898151808,1176.6027931018482
937,2454.424,18.54170402269915,1177.4582959773008
938,2456.500,31.683730438908924,1178.316269561091
939,2458.576,2.8232755162985086,1179.1767244837015
940,2460.651,7.960328601557649,1180.0396713984424
941,2462.725,39.094879018548454,1180.9051209814515
942,2464.799,31.226916068304718,1181.7730839316953
943,2466.872,45.356429029033734,1182.6435709709663
944,2468.944,29.4834071561138,1183.5165928438862
945,2471.015,58.60783968209671,1184.3921603179033
946,2473.085,0.0,1185.2702841832947
947,2475.155,4.849024746835767,1186.1509752531642
948,2477.224,51.96575563655597,1187.034244363444
949,2479.293,6.0798976271064475,1187.9201023728936
950,2481.360,26.191439836899463,1188.8085601631005
951,2483.427,12.300371361520547,1189.6996286384795
952,2485.493,0.0,1190.5933187262733
953,2487.558,55.510358623447246,1191.4896413765528
954,2489.623,0.0,1192.3886075622158
955,2491.687,51.70977172101175,1193.2902282789883
956,2493.750,19.805485454576228,1194.1945145454238
957,2495.812,37.89852259709642,1195.1014774029036
958,2497.874,24.988872084363265,1196.0111279156367
959,2499.935,40.076522829339865,1196.9234771706601
960,2501.995,55.161463722162125,1197.8385362778379
961,2504.054,4.243683630138094,1198.756316369862
962,2506.113,8.323171397747728,1199.6768286022523
963,2508.171,23.39991584664358,1200.6000841533564
964,2510.228,0.0,1201.52609422435
965,2512.285,33.545129960764825,1202.4548700392352
966,2514.340,6.613577155157145,1203.3864228448429
967,2516.395,30.679236089168626,1204.3207639108314
968,2518.450,26.742095470312734,1205.2579045296873
969,2520.503,0.0,1206.1978560167236
970,2522.556,0.8593702899179334,1207.140629710082
971,2524.608,35.91376302926801,1208.086236970732
972,2526.659,24.965310817530053,1209.03468918247
973,2528.710,15.01400224807935,1209.9859977519206
974,2530.760,45.05982589146379,1210.9401741085362
975,2532.809,39.102770295402934,1211.897229704597
976,2534.857,47.14282398478963,1212.8571760152104
977,2536.905,42.1799754616884,1213.8200245383116
978,2538.952,17.21421320533591,1214.785786794664
979,2540.998,27.24552567214164,1215.7544743278584
980,2543.043,47.27390129568698,1216.726098704313
981,2545.088,21.2993284867257,1217.7006715132743
982,2547.132,23.321795633183683,1218.6782043668163
983,2549.175,17.34129110015988,1219.6587088998401
984,2551.217,25.357803229924457,1220.6421967700755
985,2553.259,21.37132034192041,1221.6286796580796
986,2555.300,39.38183073276332,1222.6181692672367
987,2557.341,26.389322676240454,1223.6106773237595
988,2559.380,31.3937844233119,1224.606215576688
989,2561.419,3.3952042021098805,1225.6047957978901
990,2563.457,22.393570217938304,1226.6064297820617
991,2565.494,33.38887065327458,1227.6111293467254
992,2567.531,40.38109366776757,1228.6189063322324
993,2569.567,49.37022739823806,1229.629772601762
994,2571.602,23.35625995868031,1230.6437400413197
995,2573.637,9.339179440260068,1231.66082055974
996,2575.670,20.318973911315652,1232.6810260886843
997,2577.703,24.295631417357527,1233.7043685826425
998,2579.736,8.269139981068065,1234.730860018932
999,2581.767,28.239487602303143,1235.7605123976969
1000,2583.798,0.0,1236.7933377419104
1001,2585.828,22.170651902627014,1237.829348097373
1002,2587.857,27.131444467287793,1238.8685555327122
1003,2589.886,1.08902786061617,1239.9109721393838
1004,2591.914,22.043389968328484,1240.9566100316715
1005,2593.941,29.994518653313662,1242.0054813466863
1006,2595.968,44.94240175563323,1243.0575982443668
1007,2597.993,22.887027092520384,1244.1129729074796
1008,2600.018,24.828382458380474,1245.1716175416195
1009,2602.043,0.0,1246.2335443752077
1010,2604.066,7.70123434050538,1247.2987656594946
1011,2606.089,28.632706331443387,1248.3672936685566
1012,2608.111,1.5608593007004856,1249.4391406992995
1013,2610.132,28.48568092854407,1250.514319071456
1014,2612.153,0.0,1251.5928411275863
1015,2614.173,11.325280766920969,1252.674719233079
1016,2616.192,0.0,1253.7599657761493
1017,2618.211,0.0,1254.8485931678415
1018,2620.228,9.05938615797345,1255.9406138420266
1019,2622.245,0.0,1257.0360402554036
1020,2624.262,0.0,1258.134884887499
1021,2626.277,34.76283975933234,1259.2371602406677
1022,2628.292,9.657121159908911,1260.342878840091
1023,2630.306,28.547946766219866,1261.4520532337801
