# kind,background_subtracted
# version_label,v_poly6
# poly_order,6
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
637,837.000,2.7884207993564587,855.3757482006436
638,838.000,0.0,856.4235140612184
639,839.000,14.245732112797555,857.4708688872024
640,840.000,0.0,858.517808371128
641,841.000,8.988347795241225,859.5643282047588
642,842.000,3.8495169208873676,860.6104240791126
643,843.000,0.0,861.6560916844821
644,844.000,6.067345289542459,862.7013267104576
645,845.000,0.0,863.7461248459485
646,846.000,9.380430220795233,864.7904817792048
647,847.000,0.0,865.8343931978393
648,848.000,2.574893211151334,866.8778547888487
649,849.000,0.0,867.9208622386368
650,850.000,0.0,868.9634112330348
651,851.000,13.918101542675458,870.0054974573245
652,852.000,14.976739403740794,871.0471165962592
653,853.000,0.0,872.0882643340863
654,854.000,0.8341756454311735,873.1289363545689
655,855.000,5.892783658992698,874.1691283410073
656,856.000,2.1587260237373584,875.2088359762627
657,857.000,0.6605170572238421,876.2480549427762
658,858.000,8.794912077405911,877.2867809225941
659,859.000,4.13545140261283,878.3250095973872
660,860.000,0.0,879.3627366484745
661,861.000,0.0,880.3999577568447
662,862.000,5.283303396821907,881.4366686031781
663,863.000,0.0,882.4728648678686
664,864.000,14.137394768953982,883.508542231046
665,865.000,0.0,884.543696372599
666,866.000,2.8957080278046305,885.5783229721953
667,867.000,0.0,886.6124177093054
668,868.000,0.0,887.6459762632242
669,869.000,13.581595686907235,888.6789943130927
670,870.000,6.8729204620781275,889.7114675379219
671,871.000,8.00057738338785,890.7433916166121
672,872.000,0.0,891.7747622279783
673,873.000,2.591453949230072,892.8055750507699
674,874.000,12.489388236305558,893.8358257636944
675,875.000,1.7650159545604538,894.8655100454396
676,876.000,4.290938425305171,895.8946235746948
677,877.000,1.9905239698254036,896.9231620301746
678,878.000,7.02840090936013,897.9511210906398
679,879.000,11.656938565079258,898.9784964349208
680,880.000,13.91526925806113,900.0052837419389
681,881.000,2.703964309269395,901.0314786907306
682,882.000,1.6877630395325696,902.0570769604674
683,883.000,6.276664769520039,903.08207423048
684,884.000,0.0,904.1064661802802
685,885.000,0.0,905.1302484895832
686,886.000,0.0,906.1534168383305
687,887.000,0.0,907.1759669067119
688,888.000,5.045523624812176,908.1978943751878
689,889.000,0.0,909.2191949245125
690,890.000,8.128026764244055,910.2398642357559
691,891.000,9.597429009673647,911.2598979903264
692,892.000,0.0,912.2792918699934
693,893.000,0.0,913.2980415569102
694,894.000,0.0,914.3161427336358
695,895.000,0.0,915.3335910831584
696,896.000,4.696461711082975,916.350382288917
697,897.000,0.0,917.3665120348251
698,898.000,0.0,918.3819760052925
699,899.000,0.0,919.3967698852482
700,900.000,0.37544263983625115,920.4108893601638
701,901.000,0.0,921.4243301160745
702,902.000,10.473834160395654,922.4370878396044
703,903.000,4.717800782014251,923.4491582179858
704,904.000,0.0,924.4605369390849
705,905.000,6.69249630857621,925.4712196914238
706,906.000,0.0,926.4812021642024
707,907.000,0.8888619526783259,927.4904800473216
708,908.000,6.591643968593075,928.4990490314069
709,909.000,0.4400111921701182,929.5069048078299
710,910.000,11.463166931267779,930.5140430687322
711,911.000,5.458825492952087,931.5204595070479
712,912.000,0.0,932.5261498165264
713,913.000,0.0,933.5311096917551
714,914.000,1.0610111718171993,934.5353348281828
715,915.000,4.403594077857633,935.5388209221423
716,916.000,4.227034329126468,936.5415636708735
717,917.000,0.0,937.5435587725458
718,918.000,1.5908120737176432,938.5448019262824
719,919.000,0.0,939.5452888321811
720,920.000,0.0,940.5450151913403
721,921.000,12.371962294121431,941.5439767058785
722,922.000,0.0,942.5421690789606
723,923.000,0.0,943.539588014819
724,924.000,6.14152778122309,944.536229218777
725,925.000,1.007290602727835,945.5320883972722
726,926.000,0.0,946.5271612578795
727,927.000,14.555548490665615,947.5214435093344
728,928.000,0.0,948.5149308615553
729,929.000,0.0,949.5076190256682
730,930.000,10.494451285972104,950.4995037140279
731,931.000,5.248251359756978,951.490580640243
732,932.000,0.9653654808018928,952.480845519198
733,933.000,6.942364932923169,953.4702940670768
734,934.000,1.660616998613932,954.4589220013861
735,935.000,1.0340429590218037,955.4467250409782
736,936.000,7.4006310939249715,956.433698906075
737,937.000,8.156145681709404,957.4198393182905
738,938.000,2.7557939993453147,958.4051420006547
739,939.000,6.584946322363521,959.3896026776365
740,940.000,16.324516924832892,960.3732170751671
741,941.000,5.695347079336216,961.3559809206638
742,942.000,4.2444710569473045,962.3378899430527
743,943.000,1.7655191272079946,963.318939872792
744,944.000,6.974837558103218,964.2991264418968
745,945.000,0.0,965.2784453839604
746,946.000,0.0,966.2568924341797
747,947.000,0.0,967.2344633293769
748,948.000,7.870445191975364,968.2111538080246
749,949.000,0.0,969.1869596102674
750,950.000,4.3738555220518265,970.1618764779482
751,951.000,3.4381418453717743,971.1359001546282
752,952.000,0.0,972.1090263856131
753,953.000,9.503784082024254,973.0812509179757
754,954.000,16.559607499420963,974.052569500579
755,955.000,0.0,975.0229778841015
756,956.000,1.889777178941813,975.9924718210582
757,957.000,7.357028934173741,976.9610470658263
758,958.000,3.2702626253325207,977.9286993746675
759,959.000,16.83016049424657,978.8954245057535
760,960.000,7.196349780813307,979.8612182191866
761,961.000,10.114928722973104,980.8260762770269
762,962.000,10.611274556687022,981.7899944433129
763,963.000,15.00046151591232,982.7529684840877
764,964.000,5.767519832579865,983.7149941674202
765,965.000,12.525145736568447,984.6760672634316
766,966.000,8.627997455683044,985.636183544317
767,967.000,15.349746215629807,986.5953387843701
768,968.000,17.841768239993144,987.5535287600069
769,969.000,16.401730750210845,988.5107492497891
770,970.000,13.208858965551144,989.4669960344488
771,971.000,16.713585103088803,990.4222648969112
772,972.000,23.551371377680425,991.3765516223195
773,973.000,5.747413001942164,992.3298519980578
774,974.000,16.094426186223814,993.2821618137762
775,975.000,15.539136138586969,994.233476861413
776,976.000,6.185172064779749,995.1837929352203
777,977.000,14.845792168212597,996.1331058317874
778,978.000,14.92496864993609,997.081411350064
779,979.000,21.272232708615434,998.0287052913845
780,980.000,25.25488454050651,998.9749834594934
781,981.000,16.43466233943286,999.9202416605672
782,982.000,24.16282829676061,1000.8644757032393
783,983.000,24.272289601375178,1001.8076813986247
784,984.000,33.57736643965745,1002.7498545603426
785,985.000,32.577295995458144,1003.690991004542
786,986.000,40.48300345007533,1004.6310865499247
787,987.000,42.9824909822305,1005.5701370177694
788,988.000,58.518125768042864,1006.5081382319572
789,989.000,70.0544429810061,1007.4450860189938
790,990.000,70.06268579196512,1008.3809762080348
791,991.000,88.77551436909084,1009.3158046309093
792,992.000,97.04273787785496,1010.249567122145
793,993.000,125.22556448100863,1011.1822595189913
794,994.000,153.86272133855596,1012.1138776614441
795,995.000,195.90459160773003,1013.0444173922699
796,996.000,272.3981654429697,1013.9738745570303
797,997.000,364.3027529958947,1014.9022450041052
798,998.000,503.00557941528086,1015.8295245847191
799,999.000,695.969910847037,1016.7557091529629
800,1000.000,898.3916364341794,1017.6807945658206
801,1001.000,1001.0880123168081,1018.6047766831919
802,1002.000,896.0762276320831,1019.5276513679169
803,1003.000,707.2145545141984,1020.4494144858015
804,1004.000,507.6408150943596,1021.3700619056403
805,1005.000,364.8473155007582,1022.2895894992419
806,1006.000,278.98979385854705,1023.207993141453
807,1007.000,211.54775228981725,1024.1252687101828
808,1008.000,158.4514359135717,1025.0414120864284
809,1009.000,140.01428484570306,1025.956419154297
810,1010.000,109.36594519896744,1026.8702858010327
811,1011.000,97.35994708296062,1027.7830079170394
812,1012.000,89.49903060409315,1028.6945813959069
813,1013.000,79.07491086556638,1029.6050021344336
814,1014.000,54.93269096734798,1030.5142660326521
815,1015.000,58.33106100614623,1031.4223689938538
816,1016.000,70.67390607538664,1032.3293069246133
817,1017.000,54.46780726518773,1033.2350757348122
818,1018.000,58.197889662334774,1034.1396713376653
819,1019.000,66.90765235025606,1035.043089649744
820,1020.000,61.95768240899929,1035.9453265910008
821,1021.000,68.40417391520486,1036.846378084795
822,1022.000,75.46085594208307,1037.746240057917
823,1023.000,91.1341535593881,1038.644908440612
824,1024.000,107.50787683339422,1039.5423791666058
825,1025.000,119.31092782687051,1040.4386481731294
826,1026.000,151.80181859905656,1041.3337114009435
827,1027.000,188.8035102056374,1042.2275647943627
828,1028.000,241.62659969871834,1043.1202043012818
829,1029.000,327.10949312680145,1044.0116258731985
830,1030.000,389.96619653476,1044.90182546524
831,1031.000,429.8219139638129,1045.790799036187
832,1032.000,394.3278874515008,1046.678542548499
833,1033.000,326.5023730316618,1047.5650519683381
834,1034.000,247.03363673440526,1048.4503232655948
835,1035.000,195.99224258608683,1049.3343524139132
836,1036.000,141.56922660928603,1050.217135390714
837,1037.000,111.65201582277746,1051.0986681772226
838,1038.000,83.91680524150934,1051.9789467584906
839,1039.000,73.70580287657708,1052.857967123423
840,1040.000,71.34847173519756,1053.7357252648023
841,1041.000,49.14854182068598,1054.612217179314
842,1042.000,48.143994132428816,1055.4874388675712
843,1043.000,40.29860866586114,1056.3613863341388
844,1044.000,31.934261412439128,1057.2340555875608
845,1045.000,26.69923935961765,1058.1054426403823
846,1046.000,29.934537490822322,1058.9755435091777
847,1047.000,17.610011785426423,1059.8443542145735
848,1048.000,10.09033421872573,1060.7118707812742
849,1049.000,28.947466761912438,1061.5780892380876
850,1050.000,20.372840382050526,1062.4430056179494
851,1051.000,27.3494670420514,1063.3066159579487
852,1052.000,15.082575700647112,1064.168916299353
853,1053.000,13.756758312365946,1065.0299026876341
854,1054.000,17.64772982750833,1065.8895711724917
855,1055.000,16.511799192119952,1066.74791780788
856,1056.000,17.609748347967525,1067.6049386520324
857,1057.000,9.425817232513054,1068.460629767487
858,1058.000,8.89430677888845,1069.3149872211116
859,1059.000,4.842524915871309,1070.1680070841287
860,1060.000,10.293565567858195,1071.0196854321418
861,1061.000,14.231169654840869,1071.8700183451592
862,1062.000,6.5042070923793744,1072.7190019076206
863,1063.000,0.8665667915781796,1073.5666322084219
864,1064.000,22.53063065905917,1074.4129053409408
865,1065.000,3.981088596938207,1075.2578174030618
866,1066.000,16.924023502798036,1076.101364497202
867,1067.000,11.12102326966442,1076.9435427303356
868,1068.000,0.0,1077.7843482140213
869,1069.000,4.3267309355746875,1078.6237770644252
870,1070.000,14.749726597651943,1079.461825402348
871,1071.000,18.02928664675028,1080.2984893532498
872,1072.000,4.096135952723671,1081.1337650472763
873,1073.000,0.0,1081.9676486192827
874,1074.000,7.118613791138614,1082.8001362088614
875,1075.000,9.41255203963442,1083.6312239603656
876,1076.000,6.267988977064078,1084.4609080229359
877,1077.000,0.0,1085.2891845505253
878,1078.000,1.0936782980743374,1086.1160497019257
879,1079.000,13.971657359207484,1086.9414996407925
880,1080.000,2.7975564643295456,1087.7655305356705
881,1081.000,4.704874439980358,1088.5881385600196
882,1082.000,3.156478107759085,1089.409319892241
883,1083.000,0.0,1090.2290707157015
884,1084.000,12.797019781239442,1091.0473872187606
885,1085.000,3.309608405204699,1091.8642655947954
886,1086.000,9.918681957773288,1092.6797020422266
887,1087.000,0.9883322354560278,1093.493692764544
888,1088.000,5.851870029667225,1094.3062339703329
889,1089.000,4.629850126701967,1095.1173218732981
890,1090.000,14.267986307707815,1095.9269526922922
891,1091.000,2.2399603486605884,1096.7351226513395
892,1092.000,13.70291202033718,1097.541827979663
893,1093.000,1.487150088291628,1098.3470649117085
894,1094.000,8.492166312827294,1099.1508296871727
895,1095.000,1.3426474489722295,1099.9531185510277
896,1096.000,7.758660246453246,1100.7539277535468
897,1097.000,5.251174449668724,1101.5532535503312
898,1098.000,4.072901797665736,1102.3510922023343
899,1099.000,13.813647024109287,1103.1474399758906
900,1100.000,12.334492857261921,1103.942293142738
901,1101.000,7.243931019953607,1104.7356479800465
902,1102.000,0.0,1105.527500770443
903,1103.000,4.343298197962213,1106.3178478020377
904,1104.000,0.0,1107.1066853684497
905,1105.000,6.52136323116747,1107.8940097688326
906,1106.000,0.0,1108.6798173079026
907,1107.000,8.52229370403802,1109.464104295962
908,1108.000,11.557982951073427,1110.2468670489266
909,1109.000,5.501187111648278,1111.0281018883518
910,1110.000,0.0,1111.8078051414584
911,1111.000,8.366031858841097,1112.585973141159
912,1112.000,11.17449977391675,1113.3626022260833
913,1113.000,13.290050259394548,1114.1376887406054
914,1114.000,5.943794965130564,1114.9112290348694
915,1115.000,10.737155535184229,1115.6832194648157
916,1116.000,0.0,1116.4536563922068
917,1117.000,9.575736815345635,1117.2225361846545
918,1118.000,0.0,1117.9898552156444
919,1119.000,11.160836135435375,1118.7556098645646
920,1120.000,12.413410483270582,1119.5197965167295
921,1121.000,0.0,1120.2824115634078
922,1122.000,9.847936598152046,1121.043451401848
923,1123.000,11.958325564695315,1121.8029124353047
924,1124.000,19.359626926934197,1122.5607910730657
925,1125.000,22.222045269522823,1123.3170837304772
926,1126.000,5.019813171028773,1124.0717868289712
927,1127.000,17.749026203909125,1124.8248967960908
928,1128.000,0.38798893448210947,1125.5764100655178
929,1129.000,0.0,1126.3263230770986
930,1130.000,4.012079723129773,1127.0746322768703
931,1131.000,10.333394882913126,1127.821334117087
932,1132.000,16.167102943752525,1128.5664250562475
933,1133.000,9.916419440879736,1129.3099015591204
934,1134.000,13.148095903228295,1130.0517600967717
935,1135.000,10.838636853410208,1130.79199714659
936,1136.000,19.508533807685808,1131.5306091923142
937,1137.000,7.5320672759405625,1132.2675927240593
938,1138.000,21.14926976165566,1133.0029442383443
939,1139.000,19.5124007618831,1133.7366602381169
940,1140.000,22.40051576721953,1134.4687372327805
941,1141.000,18.221008261777797,1135.1991717382223
942,1142.000,31.589451723161346,1135.9279602768386
943,1143.000,25.063407622438945,1136.655099377561
944,1144.000,17.663565424114722,1137.3805855758853
945,1145.000,26.397062586104767,1138.1044154138951
946,1146.000,41.58984755970937,1138.8265854402907
947,1147.000,44.686078789584826,1139.5470922104153
948,1148.000,53.10616171371862,1140.2659322862814
949,1149.000,65.30015476340168,1140.9831022365984
950,1150.000,79.67365036320302,1141.698598636797
951,1151.000,91.1080799309409,1142.4124180690592
952,1152.000,109.00802087765669,1143.1245571223433
953,1153.000,123.17414360758971,1143.8350123924104
954,1154.000,130.295572518148,1144.543780481852
955,1155.000,138.15479899988304,1145.250858000117
956,1156.000,137.01664443646246,1145.9562415635376
957,1157.000,122.71685420464314,1146.659927795357
958,1158.000,115.81683867424408,1147.361913325756
959,1159.000,80.5309022081201,1148.0621947918798
960,1160.000,74.66425816213496,1148.760768837865
961,1161.000,69.67121288513295,1149.457632114867
962,1162.000,52.56866071891386,1150.1527812810862
963,1163.000,49.08057199820496,1150.8462130017951
964,1164.000,43.0480100506345,1151.5379239493654
965,1165.000,32.91090919670364,1152.2279108032963
966,1166.000,35.983858749761566,1152.9161702502383
967,1167.000,35.14771401597591,1153.602698984024
968,1168.000,16.841194294307797,1154.2874937056922
969,1169.000,30.51307987648329,1154.9705511235168
970,1170.000,48.627876046967,1155.651867953033
971,1171.000,36.38983108293564,1156.3314409170644
972,1172.000,26.75265225424937,1157.0092667457507
973,1173.000,25.644714823425602,1157.6853421765743
974,1174.000,51.20534204561227,1158.3596639543878
975,1175.000,37.596826168559346,1159.0322288314408
976,1176.000,46.67145143259313,1159.703033567407
977,1177.000,46.6189500705882,1160.3720749294118
978,1178.000,63.68440530793987,1161.0393496920601
979,1179.000,85.79106436253824,1161.7048546374617
980,1180.000,92.44473844473964,1162.3685865552604
981,1181.000,103.93247075733984,1163.0305422426602
982,1182.000,120.00821649554746,1163.6907185044524
983,1183.000,135.89951184695542,1164.3491121530446
984,1184.000,123.76304299151434,1165.0057200084857
985,1185.000,101.83757310150509,1165.660538898495
986,1186.000,84.10410634151253,1166.3135656584875
987,1187.000,66.24366786839505,1166.9647971316049
988,1188.000,67.98927183126102,1167.614230168739
989,1189.000,49.34453837143906,1168.2618616285608
990,1190.000,33.03720862245132,1168.9076883775488
991,1191.000,31.576719709985355,1169.5517072900147
992,1192.000,25.969284751867463,1170.1939152481325
993,1193.000,22.546982858036245,1170.8343091419638
994,1194.000,27.631013130511747,1171.4728858694882
995,1195.000,7.586285663372337,1172.1096423366278
996,1196.000,15.98465854272331,1172.7445754572766
997,1197.000,12.280530846671809,1173.3776821533281
998,1198.000,15.008380645299212,1174.008959354701
999,1199.000,12.761881000630638,1174.6384039993693
1000,1200.000,16.533419966612655,1175.2660130333873
1001,1201.000,13.63927258908052,1175.8917834109195
1002,1202.000,11.671625905732753,1176.5157120942672
1003,1203.000,10.805447946105005,1177.137796053895
1004,1204.000,17.755408731539774,1177.7580322684603
1005,1205.000,10.406193275159467,1178.3764177248406
1006,1206.000,16.24749958184043,1178.9929494181595
1007,1207.000,2.806611648183207,1179.6076243518169
1008,1208.000,0.3662644624855602,1180.2204395375145
1009,1209.000,3.8619570047148954,1180.831391995285
1010,1210.000,10.210720246480832,1181.440478753519
1011,1211.000,13.613663151006676,1182.0476968489934
1012,1212.000,0.0,1182.6530433268983
1013,1213.000,0.0,1183.2565152408658
1014,1214.000,10.323380347002967,1183.858109652997
1015,1215.000,5.960662366110455,1184.4578236338896
1016,1216.000,0.0,1185.0556542626673
1017,1217.000,1.3739693729939972,1185.651598627006
1018,1218.000,9.506395176837486,1186.2456538231625
1019,1219.000,2.763619043998233,1186.8378169560017
1020,1220.000,0.04897386097513845,1187.428085139025
1021,1221.000,0.0,1188.0164554943985
1022,1222.000,0.0,1188.6029251529808
1023,1223.000,0.0,1189.1874912543494
1024,1224.000,7.192960053168235,1189.7701509468318
1025,1225.000,0.0,1190.3509013875305
1026,1226.000,8.110973257647629,1190.9297397423525
1027,1227.000,0.0,1191.5066631860366
1028,1228.000,3.1488220978176287,1192.0816689021824
1029,1229.000,0.0,1192.6547540832773
1030,1230.000,11.245415069274259,1193.2259159307257
1031,1231.000,4.890487345124939,1193.795151654875
1032,1232.000,14.522985524953356,1194.3624584750467
1033,1233.000,5.438081380438462,1194.9278336195616
1034,1234.000,3.5672546742296163,1195.4912743257703
1035,1235.000,0.0,1196.0527778400792
1036,1236.000,0.5215335820194014,1196.6123414179806
1037,1237.000,0.0,1197.1699623240795
1038,1238.000,9.707242167877894,1197.7256378321222
1039,1239.000,10.94481077497494,1198.279365225025
1040,1240.000,4.067809205097774,1198.8311417949021
1041,1241.000,0.0,1199.3809648430931
1042,1242.000,8.707690319807625,1199.9288316801924
1043,1243.000,16.359819373922846,1200.474739626077
1044,1244.000,12.455842990065776,1201.0186860099343
1045,1245.000,1.9651278297078534,1201.560668170292
1046,1246.000,0.05607254495612324,1202.100683455044
1047,1247.000,0.0,1202.6387292214806
1048,1248.000,1.1855111636834863,1203.1748028363165
1049,1249.000,6.486297324281168,1203.7089016757188
1050,1250.000,8.536386874664458,1204.2410231253355
1051,1251.000,4.192561419676167,1204.7711645803238
1052,1252.000,4.072502554620769,1205.2993234453793
1053,1253.000,11.121512865237037,1205.825497134763
1054,1254.000,3.0927129276683445,1206.3496830723316
1055,1255.000,0.0,1206.8718786915636
1056,1256.000,0.0,1207.3920814355902
1057,1257.000,4.597328242777621,1207.9102887572224
1058,1258.000,2.230721881020372,1208.4264981189797
1059,1259.000,0.0,1208.9407069931192
1060,1260.000,0.0,1209.4529128616632
1061,1261.000,0.0,1209.9631132164286
1062,1262.000,0.0,1210.4713055590553
1063,1263.000,6.965381598965905,1210.977487401034
1064,1264.000,11.350057736263125,1211.4816562637368
1065,1265.000,0.0,1211.9838096784433
1066,1266.000,8.42460881362922,1212.4839451863709
1067,1267.000,11.031533661296862,1212.9820603387031
1068,1268.000,0.0,1213.4781526966183
1069,1269.000,0.0,1213.9722198313177
1070,1270.000,11.477026675944217,1214.4642593240558
1071,1271.000,0.0,1214.9542687661663
1072,1272.000,0.02955624090600395,1215.442245759094
1073,1273.000,0.0,1215.9281879144216
1074,1274.000,0.0,1216.4120928538985
1075,1275.000,7.999307790529201,1216.8939582094708
1076,1276.000,0.0,1217.373781623309
1077,1277.000,0.0,1217.8515607478369
1078,1278.000,6.776220754238921,1218.327293245761
1079,1279.000,4.622956209900622,1218.8009767900994
1080,1280.000,0.0,1219.2726090642097
1081,1281.000,1.3113842381803806,1219.7421877618197
1082,1282.000,1.4917324129462486,1220.2097105870537
1083,1283.000,0.0,1220.675175254464
1084,1284.000,0.0,1221.1385794890582
1085,1285.000,0.0,1221.599921026329
1086,1286.000,13.635984387717144,1222.0591976122828
1087,1287.000,0.0,1222.5164070034689
1088,1288.000,0.08990003299209093,1222.971546967008
1089,1289.000,0.0,1223.4246152806218
1090,1290.000,0.0,1223.875609732662
1091,1291.000,0.0,1224.324528122139
1092,1292.000,16.679987741248624,1224.7713682587514
1093,1293.000,0.5457040370854429,1225.2161279629145
1094,1294.000,0.0,1225.6588050657901
1095,1295.000,0.0,1226.099397409315
1096,1296.000,3.2952701537690245,1226.537902846231
1097,1297.000,0.0,1226.9743192401127
1098,1298.000,10.283674534602369,1227.4086444653976
1099,1299.000,4.829990592583954,1227.840876407416
1100,1300.000,11.182912037581445,1228.2710129624186
1101,1301.000,0.0,1228.699052037606
1102,1302.000,0.0,1229.1249915511594
1103,1303.000,7.720063567731586,1229.5488294322683
1104,1304.000,0.0,1229.9705636211606
1105,1305.000,9.373505930868305,1230.3901920691317
1106,1306.000,0.0,1230.8077127385727
1107,1307.000,0.0,1231.223123603002
1108,1308.000,0.0,1231.6364226470926
1109,1309.000,0.0,1232.047607866703
1110,1310.000,0.0,1232.4566772689045
1111,1311.000,2.532217127986769,1232.8636288720131
1112,1312.000,0.0,1233.2684607056167
1113,1313.000,0.0,1233.6711708106066
1114,1314.000,0.0,1234.071757239204
1115,1315.000,3.9759029450062826,1234.4702180549937
1116,1316.000,7.9510646670512415,1234.8665513329488
1117,1317.000,8.526948840536079,1235.260755159464
1118,1318.000,0.0,1235.652827632383
1119,1319.000,1.5535431389712357,1236.0427668610287
1120,1320.000,0.0,1236.4305709662324
1121,1321.000,0.6967849196360021,1236.816238080364
1122,1322.000,8.182995652638738,1237.1997663473612
1123,1323.000,0.8673390772416951,1237.5811539227584
1124,1324.000,0.0,1237.9603989737175
1125,1325.000,5.282337320943043,1238.337499679057
1126,1326.000,4.759459770719104,1238.7124542292809
1127,1327.000,7.112358173390703,1239.0852608266093
1128,1328.000,0.0,1239.455917685009
1129,1329.000,2.6908849697806545,1239.8244230302194
1130,1330.000,12.44653990021311,1240.1907750997868
1131,1331.000,4.347798856908412,1240.5549721430916
1132,1332.000,12.992257578622002,1240.917012421378
1133,1333.000,0.0,1241.2768942077848
1134,1334.000,0.0,1241.6346157873743
1135,1335.000,9.10404454283821,1241.9901754571617
1136,1336.000,0.0,1242.3435715261464
1137,1337.000,0.9124296846589459,1242.6948023153411
1138,1338.000,0.0,1243.0438661578007
1139,1339.000,8.722192601346705,1243.3907613986532
1140,1340.000,0.0,1243.7354863951298
1141,1341.000,3.5530104834067515,1244.0780395165932
1142,1342.000,0.0,1244.4184191445697
1143,1343.000,0.0,1244.7566236727766
1144,1344.000,5.141348492845054,1245.0926515071549
1145,1345.000,16.690763934103416,1245.4265010658967
1146,1346.000,8.930601220523613,1245.7581707794764
1147,1347.000,1.2708239093187785,1246.0876590906812
1148,1348.000,5.314470545360791,1246.4149644546392
1149,1349.000,7.944993661147919,1246.7400853388522
1150,1350.000,3.3242517767773734,1247.0630202232226
1151,1351.000,0.0,1247.3837676000862
1152,1352.000,14.286306025760268,1247.7023259742398
1153,1353.000,15.997895137026717,1248.0186938629734
1154,1354.000,0.0,1248.332869796099
1155,1355.000,7.925055684018616,1248.6448523159813
1156,1356.000,7.916167022432774,1248.9546399775672
1157,1357.000,7.92797365158367,1249.2622313484164
1158,1358.000,7.556074991268133,1249.567625008732
1159,1359.000,0.0,1249.8708195513893
1160,1360.000,7.072762418032653,1250.1718135819674
1161,1361.000,6.004957281220868,1250.470605718779
1162,1362.000,0.0,1250.7671945928996
1163,1363.000,0.0,1251.0615788481991
1164,1364.000,11.468657858628603,1251.3537571413715
1165,1365.000,0.0,1251.6437281419653
1166,1366.000,0.0,1251.9314905324134
1167,1367.000,0.0,1252.2170430080632
1168,1368.000,1.701739722791217,1252.5003842772087
1169,1369.000,0.0,1252.7815130611182
1170,1370.000,0.0,1253.0604280940668
1171,1371.000,0.0,1253.3371281233647
1172,1372.000,5.367809090609626,1253.6116119093904
1173,1373.000,16.281591774381695,1253.8838782256182
1174,1374.000,7.723567141349122,1254.1539258586508
1175,1375.000,6.31252939175215,1254.4217536082479
1176,1376.000,6.7404137126420665,1254.687360287358
1177,1377.000,1.804304277851088,1254.950744722149
1178,1378.000,8.308124247963178,1255.2119057520367
1179,1379.000,0.0,1255.470842229718
1180,1380.000,6.4420019788001355,1255.7275530211998
1181,1381.000,2.60282899417075,1255.9820370058292
1182,1382.000,11.506153923674901,1256.234293076325
1183,1383.000,0.0,1256.4843201388085
1184,1384.000,3.777538887167566,1256.7321171128324
1185,1385.000,12.223809068586434,1256.9776829314135
1186,1386.000,0.7306434589384025,1257.2210165410615
1187,1387.000,0.0,1257.4621169018114
1188,1388.000,1.3434780127481645,1257.7009829872518
1189,1389.000,7.566407215442041,1257.937613784558
1190,1390.000,15.020331705479293,1258.1720082945208
1191,1391.000,0.0,1258.4041655315787
1192,1392.000,0.0,1258.6340845238478
1193,1393.000,4.9636726868479855,1258.861764313152
1194,1394.000,0.0,1259.0872039550545
1195,1395.000,10.716215481111249,1259.3104025188888
1196,1396.000,0.7276699122110131,1259.531359087789
1197,1397.000,0.0,1259.7500727587203
1198,1398.000,0.6120733574900896,1259.96654264251
1199,1399.000,2.2627461361209953,1260.180767863879
1200,1400.000,2.8400054385281237,1260.3927475614719
1201,1401.000,2.3175521121120255,1260.602480887888
1202,1402.000,2.046017990287737,1260.8099670097122
1203,1403.000,6.654117892454224,1261.0152051075459
1204,1404.000,0.0,1261.218194376038
1205,1405.000,0.08153197608476148,1261.4189340239152
1206,1406.000,9.441024725985244,1261.6174232740148
1207,1407.000,8.374465636687319,1261.8136613633126
1208,1408.000,11.966977457043185,1262.0076475429569
1209,1409.000,4.5541299217027245,1262.1993810782972
1210,1410.000,7.141692751083156,1262.3888612489168
1211,1411.000,11.924981651337248,1262.5760873486627
1212,1412.000,6.597590314322133,1262.7610586856779
1213,1413.000,13.80689741756919,1262.9437745824307
1214,1414.000,12.274932624253097,1263.124234375747
1215,1415.000,0.0,1263.3024374168413
1216,1416.000,19.4231179286528,1263.4783830713473
1217,1417.000,4.241773280650477,1263.6520707193495
1218,1418.000,13.51175224458575,1263.8234997554143
1219,1419.000,17.090237411379576,1263.9926695886204
1220,1420.000,12.68838835740894,1264.159579642591
1221,1421.000,3.519301644475263,1264.3242293555247
1222,1422.000,11.72147881977412,1264.4866181802258
1223,1423.000,16.647689415863397,1264.6467455841366
1224,1424.000,15.452440950631399,1264.8046110493685
1225,1425.000,14.774577927267728,1264.9602140727322
1226,1426.000,24.502570834229118,1265.113554165771
1227,1427.000,17.312907145210602,1265.2646308547894
1228,1428.000,26.555467319112722,1265.4134436808872
1229,1429.000,28.196396800012053,1265.5599921999878
1230,1430.000,31.13922901712681,1265.7042759828732
1231,1431.000,27.610630384788692,1265.8462946152113
1232,1432.000,26.05283930240944,1265.9860476975905
1233,1433.000,28.74900815445085,1266.123534845549
1234,1434.000,27.366880310392162,1266.2587556896078
1235,1435.000,32.30697812469907,1266.3917098753009
1236,1436.000,33.60281393679293,1266.522397063207
1237,1437.000,37.16002507101848,1266.6508169289816
1238,1438.000,52.74678683661318,1266.7769691633869
1239,1439.000,69.56827552767413,1266.900853472326
1240,1440.000,71.21788242312914,1267.022469576871
1241,1441.000,82.5174557867033,1267.1418172132967
1242,1442.000,98.79873886688756,1267.2588961331123
1243,1443.000,113.11726489690818,1267.3737061030918
1244,1444.000,125.07628209469499,1267.486246905305
