# kind,background_subtracted
# version_label,v1_poly4
# poly_order,4
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
628,828.000,0.0,850.0321436054257
629,829.000,0.0,851.0928467891742
630,830.000,0.0,852.1529553579253
631,831.000,2.874649873540875,853.2124651264592
632,832.000,1.095704084609224,854.2713719153908
633,833.000,4.210875448830507,855.3296715511694
634,834.000,4.627295133919688,856.3873598660803
635,835.000,0.0,857.444432698243
636,836.000,3.6690291083882585,858.5008858916117
637,837.000,0.0,859.5567152959761
638,838.000,0.0,860.6119167669608
639,839.000,10.050114833975499,861.6664861660245
640,840.000,0.0,862.7204193604621
641,841.000,4.778963776597948,863.7737122234021
642,842.000,0.0,864.8263606338089
643,843.000,0.0,865.8783604764815
644,844.000,1.838964357946793,866.9297076420532
645,845.000,0.0,867.9803980269935
646,846.000,5.140484466394582,869.0304275336055
647,847.000,0.0,870.0797920700284
648,848.000,0.0,871.1284875502349
649,849.000,0.0,872.1765098940341
650,850.000,0.0,873.2238550270692
651,851.000,9.653080119181595,874.2705188808184
652,852.000,10.707358607405467,875.3164973925946
653,853.000,0.0,876.3617865055462
654,854.000,0.0,877.4063821686564
655,855.000,1.6116316632575263,878.4502803367425
656,856.000,0.0,879.4934769704578
657,857.000,0.0,880.5359680362899
658,858.000,4.503943493438442,881.5777495065615
659,859.000,0.0,882.6188173594301
660,860.000,0.0,883.6591675788882
661,861.000,0.0,884.6987961547634
662,862.000,0.9822729172825575,885.7376990827174
663,863.000,0.0,886.7758723642482
664,864.000,9.832624993312493,887.8133120066875
665,865.000,0.0,888.8500140232024
666,866.000,0.0,889.8859744327949
667,867.000,0.0,890.9211892603018
668,868.000,0.0,891.9556545363951
669,869.000,9.271223702418524,892.9893662975815
670,870.000,2.5620674137976494,894.0223205862023
671,871.000,3.6894555495656505,895.0545134504343
672,872.000,0.0,896.085940944289
673,873.000,0.0,897.1165991276125
674,874.000,8.178729933913473,898.1464840660865
675,875.000,0.0,899.1755918312269
676,876.000,0.0,900.2039185003846
677,877.000,0.0,901.2314601567462
678,878.000,2.721309110667903,902.2582128893321
679,879.000,7.351262207001469,903.2841727929986
680,880.000,9.611217031564024,904.309335968436
681,881.000,0.0,905.3336985221706
682,882.000,0.0,906.3572565665622
683,883.000,1.9787327801930132,907.380006219807
684,884.000,0.0,908.401943605935
685,885.000,0.0,909.4230648548119
686,886.000,0.0,910.4433661021376
687,887.000,0.0,911.4628434894473
688,888.000,0.7619248358887489,912.4814931641113
689,889.000,0.0,913.4993112793343
690,890.000,3.851597005843246,914.5162939941567
691,891.000,5.324889526547281,915.5324374734528
692,892.000,0.0,916.5477378879325
693,893.000,0.0,917.5621914141407
694,894.000,0.0,918.5757942344567
695,895.000,0.0,919.588542537095
696,896.000,0.44641148389496266,920.600432516105
697,897.000,0.0,921.6114603713711
698,898.000,0.0,922.6216223086124
699,899.000,0.0,923.630914539383
700,900.000,0.0,924.6393332810724
701,901.000,0.0,925.6468747569038
702,902.000,6.257386804063344,926.6535351959367
703,903.000,0.5076481669353825,927.6593108330646
704,904.000,0.0,928.6641979090164
705,905.000,2.4955233296443566,929.6681926703557
706,906.000,0.0,930.6712913694807
707,907.000,0.0,931.6734902646253
708,908.000,2.4159073801425848,932.6747856198574
709,909.000,0.0,933.6751737050809
710,910.000,7.302559203966666,934.6746507960333
711,911.000,1.3060718257116832,935.6732131742883
712,912.000,0.0,936.6708571272534
713,913.000,0.0,937.6675789481719
714,914.000,0.0,938.6633749361217
715,915.000,0.28417360398475466,939.6582413960152
716,916.000,0.11642336139959752,940.6521746386004
717,917.000,0.0,941.6451709804596
718,918.000,0.0,942.6372267440106
719,919.000,0.0,943.6283382575057
720,920.000,0.0,944.6185018550323
721,921.000,8.308225123487546,945.6077138765124
722,922.000,0.0,946.5959706677033
723,923.000,0.0,947.5832685801972
724,924.000,2.1081530285788403,948.5696039714212
725,925.000,0.0,949.5549732046368
726,926.000,0.0,950.539372648941
727,927.000,10.554193320734385,951.5227986792656
728,928.000,0.0,952.5052476763772
729,929.000,0.0,953.4867160268775
730,930.000,6.526754876797327,954.4672001232027
731,931.000,1.2921356363756331,955.4466963636244
732,932.000,0.0,956.4252011522487
733,933.000,3.009948100982797,957.4027108990172
734,934.000,0.0,958.3792220197056
735,935.000,0.0,959.3547309359251
736,936.000,3.505095924877992,960.329234075122
737,937.000,4.2732571294232,961.3027278705767
738,938.000,0.0,962.2752087614049
739,939.000,2.7278758074421603,963.2466731925579
740,940.000,12.480616385179133,964.2171176148208
741,941.000,1.8647895151857483,965.1865384848143
742,942.000,0.4274287350060604,966.1549322649939
743,943.000,0.0,967.12229542365
744,944.000,3.185339565092363,968.0886244349076
745,945.000,0.0,969.0539157787273
746,946.000,0.0,970.0181659409038
747,947.000,0.0,970.9813714130673
748,948.000,4.13807030731698,971.943528692683
749,949.000,0.0,972.9046342830502
750,950.000,0.6710473066959821,973.8646846933041
751,951.000,0.0,974.8236764384139
752,952.000,0.0,975.7816060391849
753,953.000,5.846564977744151,976.7384700222558
754,954.000,12.917912079898315,977.6942649201017
755,955.000,0.0,978.6489872710315
756,956.000,0.0,979.6026336191896
757,957.000,3.762875485444738,980.5552005145553
758,958.000,0.0,981.5066845129425
759,959.000,13.268502824000166,982.4570821759999
760,960.000,3.6511779287880017,983.406390071212
761,961.000,6.586400228103116,984.3546047718969
762,962.000,7.099546142790814,985.3017228572091
763,963.000,11.505689087863175,986.2477409121368
764,964.000,2.2898584724962348,987.1926555275038
765,965.000,9.064749700031825,988.1364632999682
766,966.000,5.18502016797629,989.0791608320237
767,967.000,11.924340268001401,990.0207447319985
768,968.000,14.434085385944172,990.9612116140559
769,969.000,13.01192190180609,991.9005580981939
770,970.000,9.837074189754276,992.8387808102457
771,971.000,13.359973618121217,993.7758763818788
772,972.000,20.21608154940327,994.7118414505967
773,973.000,2.4305923402631606,995.6466726597369
774,974.000,12.796221341528167,996.5803666584718
775,975.000,12.25969289819011,997.5129201018099
776,976.000,2.92463534940714,998.4443296505929
777,977.000,11.60430602850181,999.3745919714981
778,978.000,11.702676262961404,1000.3037037370386
779,979.000,18.0692763744388,1001.2316616255612
780,980.000,22.07140567875149,1002.1584623212484
781,981.000,13.27080148588334,1003.0841025141167
782,982.000,21.018725099980884,1004.0085789000191
783,983.000,21.14808281935848,1004.9318881806414
784,984.000,30.47319393649377,1005.8540270635062
785,985.000,29.493294738030045,1006.77499226197
786,986.000,37.41930950477558,1007.6947804952244
787,987.000,39.93923951170359,1008.6133884882963
788,988.000,55.49545102795332,1009.5308129720468
789,989.000,67.05247831682732,1010.4470506831726
790,990.000,67.08156363579496,1011.3620983642049
791,991.000,85.81536623649004,1012.2759527635101
792,992.000,94.10369436471092,1013.188610635289
793,993.000,122.30775526042203,1014.1000687395779
794,994.000,150.96627515775208,1015.010323842248
795,995.000,193.02963628499538,1015.9193727150046
796,996.000,269.54482786461085,1016.8272121353891
797,997.000,361.47115911322294,1017.733838886777
798,998.000,500.19585424162096,1018.639249758379
799,999.000,693.1821784547592,1019.5434415452407
800,1000.000,895.6260199517578,1020.4464110482422
801,1001.000,998.3446339259006,1021.3481550740994
802,1002.000,893.3552085646379,1022.2486704353621
803,1003.000,704.516015049584,1023.147953950416
804,1004.000,504.96487455651936,1024.0460024434806
805,1005.000,362.19409225538834,1024.9428127446117
806,1006.000,276.3594053103013,1025.8383816896987
807,1007.000,208.9403148795334,1026.7327061204667
808,1008.000,155.8670651155246,1027.6257828844755
809,1009.000,137.45309516488055,1028.5176088351195
810,1010.000,106.82805016837142,1029.4081808316287
811,1011.000,94.84545926093278,1030.2974957390672
812,1012.000,87.00806157166494,1031.185550428335
813,1013.000,76.6075712238337,1032.0723417761662
814,1014.000,52.489090334870525,1032.9578666651296
815,1015.000,55.91130801636973,1033.8421219836302
816,1016.000,68.27810837409334,1034.7251046259066
817,1017.000,52.09607150796705,1035.6068114920329
818,1018.000,55.850321512082246,1036.4872394879178
819,1019.000,64.58435647469446,1037.3663855253055
820,1020.000,59.658762478225526,1038.2442465217746
821,1021.000,66.12973259926116,1039.1208194007388
822,1022.000,73.2109949085534,1039.9961010914467
823,1023.000,88.90897347101827,1040.8700885289818
824,1024.000,105.30747734573765,1041.7427786542623
825,1025.000,117.13540758595832,1042.6141684140416
826,1026.000,149.65127523909177,1043.4842547609082
827,1027.000,186.67804034671508,1044.353034653285
828,1028.000,239.52629894456982,1045.2205050554303
829,1029.000,325.0344560625631,1046.0866629374368
830,1030.000,387.91651672476746,1046.9515052752326
831,1031.000,427.7976839494197,1047.8150290505803
832,1032.000,392.3291987489224,1048.6772312510775
833,1033.000,324.5293161298425,1049.5381088701574
834,1034.000,245.0863010929129,1050.3976589070871
835,1035.000,194.07071663303077,1051.2558783669692
836,1036.000,139.67359773925887,1052.1127642607412
837,1037.000,109.78237039482497,1052.9683136051751
838,1038.000,82.07322857712165,1053.8225234228782
839,1039.000,71.88837925770713,1054.6753907422928
840,1040.000,69.55728440230405,1055.5269125976959
841,1041.000,47.38367297080072,1056.3770860291993
842,1042.000,46.40552491724998,1057.22590808275
843,1043.000,38.58661918987036,1058.0733758101296
844,1044.000,30.24883073104479,1058.919486268955
845,1045.000,25.040445477322237,1059.7642365226777
846,1046.000,28.302457359415712,1060.6076236405843
847,1047.000,16.00472130220396,1061.449644697796
848,1048.000,8.511908224730632,1062.2902967752693
849,1049.000,27.395979040204338,1063.1295769597957
850,1050.000,18.84836365599881,1063.9674823440012
851,1051.000,25.85207297365355,1064.8040100263465
852,1052.000,13.612334888871828,1065.6391571111283
853,1053.000,12.313740291523118,1066.472920708477
854,1054.000,16.232003065641493,1067.3052979343586
855,1055.000,15.123431089426049,1068.1362859105739
856,1056.000,16.248805235241434,1068.9658817647585
857,1057.000,8.092364369617144,1069.794082630383
858,1058.000,7.588408353247132,1070.6208856467529
859,1059.000,3.5642440409915253,1071.4462879590085
860,1060.000,9.042964281874447,1072.2702867181256
861,1061.000,13.00830891908663,1073.0928790809135
862,1062.000,5.309146789981924,1073.914062210018
863,1063.000,0.0,1074.7338332739193
864,1064.000,21.391346553067933,1075.552189446932
865,1065.000,2.869778090793716,1076.3691279092063
866,1066.000,15.840742153273368,1077.1846458467267
867,1067.000,10.065825548687144,1077.9987404513129
868,1068.000,0.0,1078.81140892062
869,1069.000,3.327859541863063,1079.6226484581368
870,1070.000,13.779095726811647,1080.4324562731883
871,1071.000,17.08694641906618,1081.240829580934
872,1072.000,3.182135397632237,1082.0477656023677
873,1073.000,0.0,1082.853261564319
874,1074.000,6.261435300548328,1083.6573146994517
875,1075.000,8.58385375373473,1084.4599222462653
876,1076.000,5.467815550906607,1085.2610814490934
877,1077.000,0.0,1086.0607895581045
878,1078.000,0.3506841706969226,1086.8590438293031
879,1079.000,13.257315475472524,1087.6558415245274
880,1080.000,2.111907088548378,1088.4511799114516
881,1081.000,4.047956736416609,1089.2450562635834
882,1082.000,2.528330139733498,1090.0374678602666
883,1083.000,0.0,1090.8284119866798
884,1084.000,12.226521066164196,1091.6178859338359
885,1085.000,2.767987001416941,1092.4058869985831
886,1086.000,9.405971516395311,1093.1924124836046
887,1087.000,0.5045653025815682,1093.9774596974185
888,1088.000,5.39707804562272,1094.7610259543774
889,1089.000,4.204063425330332,1095.5431085746698
890,1090.000,13.871234115682455,1096.3237048843175
891,1091.000,1.8722707848212394,1097.1028122151788
892,1092.000,13.364312095053947,1097.8804279049461
893,1093.000,1.1776657028533464,1098.6565492971467
894,1094.000,8.2118222588565,1099.4311737411435
895,1095.000,1.0914674078662756,1100.2042985921337
896,1096.000,7.536666788851107,1100.975921211149
897,1097.000,5.058389034943048,1101.7460389650569
898,1098.000,3.9093447734403526,1102.5146492265596
899,1099.000,13.679337625806056,1103.2817493741939
900,1100.000,12.229449207668495,1104.0473367923314
901,1101.000,7.16817012882052,1104.8114088711795
902,1102.000,0.0,1105.5739630067794
903,1103.000,4.326149398991447,1106.3349966010085
904,1104.000,0.0,1107.0945070615771
905,1105.000,6.562881197967272,1107.8524918020328
906,1106.000,0.0,1108.6089482417563
907,1107.000,8.622524194035805,1109.3638738059642
908,1108.000,11.687584074292317,1110.1172659257077
909,1109.000,5.660166962127505,1110.8691220378726
910,1110.000,0.0,1111.61943958518
911,1111.000,8.583788983813747,1112.3682160161864
912,1112.000,11.421653214717935,1113.115448785282
913,1113.000,13.56660364730692,1113.861135352693
914,1114.000,6.249750815519974,1114.60527318448
915,1115.000,11.072515247461752,1115.3478597525382
916,1116.000,0.0,1116.0888925345985
917,1117.000,9.969903985773726,1116.8283690142264
918,1118.000,0.0,1117.5662866808218
919,1119.000,11.613802970379538,1118.3026430296204
920,1120.000,12.895771438307975,1119.037435561692
921,1121.000,0.0,1119.7706617839424
922,1122.000,10.389068790889269,1120.5023192091107
923,1123.000,12.528832644227805,1121.2324053557722
924,1124.000,19.95950025166303,1121.960917748337
925,1125.000,22.851275082950906,1122.687853917049
926,1126.000,5.6783886020107275,1123.4132113979892
927,1127.000,18.436935266928913,1124.136987733071
928,1128.000,1.1052185299554367,1124.8591804700445
929,1129.000,0.12407083750645143,1125.5797871624936
930,1130.000,4.78790663016207,1126.298805369838
931,1131.000,11.138496342668532,1127.0162326573316
932,1132.000,17.00146140393599,1127.732066596064
933,1133.000,10.780016237041082,1128.446304762959
934,1134.000,14.040911259224458,1129.1589447407755
935,1135.000,11.760649881892505,1129.8699841181076
936,1136.000,20.459722510616075,1130.579420489384
937,1137.000,8.512408545131848,1131.287251454868
938,1138.000,22.158739379341114,1131.9934746206588
939,1139.000,20.55097340131033,1132.6980875986897
940,1140.000,23.46816499327042,1133.4010880067297
941,1141.000,19.31770653161925,1134.1024734683808
942,1142.000,32.71517038691741,1134.8022416130825
943,1143.000,26.21811692389224,1135.5003900761078
944,1144.000,18.847234501435423,1136.1969164985646
945,1145.000,27.60965947260388,1136.891818527396
946,1146.000,42.83133918462045,1137.5850938153797
947,1147.000,45.95643097887114,1138.276740021129
948,1148.000,54.40533919090922,1138.9667548090908
949,1149.000,66.62812115045085,1139.6551358495492
950,1150.000,81.03036818137934,1140.3418808186207
951,1151.000,92.49351060174195,1141.0269873982581
952,1152.000,110.42212472375104,1141.710453276249
953,1153.000,124.61687985378467,1142.3922761462154
954,1154.000,131.76689929238523,1143.0724537076148
955,1155.000,139.6546733342609,1143.750983665739
956,1156.000,138.54502226828413,1144.427863731716
957,1157.000,124.2736903774935,1145.1030916225066
958,1158.000,117.4020869390913,1145.7766650609087
959,1159.000,82.14451522444642,1146.4485817755535
960,1160.000,76.30618749909218,1147.1188395009078
961,1161.000,71.34140902272657,1147.7874359772734
962,1162.000,54.267073049213195,1148.4543689507868
963,1163.000,50.80714882658003,1149.11963617342
964,1164.000,44.80269859702139,1149.7832354029786
965,1165.000,34.693655596895496,1150.4451644031044
966,1166.000,37.794608056726474,1151.1054209432734
967,1167.000,36.9864102012034,1151.7640027987966
968,1168.000,18.70778024917945,1152.4209077508206
969,1169.000,32.40749741367449,1153.0761335863256
970,1170.000,50.5500659018719,1153.729678098128
971,1171.000,38.3397329151212,1154.3815390848788
972,1172.000,28.730204648936706,1155.0317143510633
973,1173.000,27.649855292997927,1155.680201707002
974,1174.000,53.238007031149436,1156.3269989688506
975,1175.000,39.65695104140036,1156.9721039585997
976,1176.000,48.758970495925496,1157.6155145040746
977,1177.000,48.73379656106431,1158.2572284389357
978,1178.000,65.82651139732207,1158.897243602678
979,1179.000,87.96036115936863,1159.5355578406313
980,1180.000,94.64115599603883,1160.1721690039612
981,1181.000,106.15593805033245,1160.8070749496676
982,1182.000,122.25866145941495,1161.440273540585
983,1183.000,138.1768613546169,1162.0717626453832
984,1184.000,126.06722286143327,1162.7015401385668
985,1185.000,104.1685080995237,1163.3296039004763
986,1186.000,86.46172018271523,1163.9559518172848
987,1187.000,68.62788321899734,1164.5805817810026
988,1188.000,70.40001031052634,1165.2034916894736
989,1189.000,51.78172055362211,1165.8246794463778
990,1190.000,35.500754038771674,1166.4441429612284
991,1191.000,34.06654685062472,1167.0618801493754
992,1192.000,28.485311067998055,1167.677888932002
993,1193.000,25.089124763872633,1168.2921672361274
994,1194.000,30.199186005394495,1168.9047129946055
995,1195.000,10.180403853875077,1169.515524146125
996,1196.000,18.604635364790283,1170.1245986352096
997,1197.000,14.926278587782235,1170.7319344122177
998,1198.000,17.679810566657352,1171.3375294333428
999,1199.000,15.458903339386325,1171.9413816606136
1000,1200.000,19.25594393810684,1172.543489061893
1001,1201.000,16.387206389120593,1173.1438496108794
1002,1202.000,14.444876712894029,1173.742461287106
1003,1203.000,13.603921924059705,1174.3393220759403
1004,1204.000,20.579011031413756,1174.9344299685863
1005,1205.000,13.254828037919197,1175.527782962081
1006,1206.000,19.121069940702228,1176.1193790592977
1007,1207.000,5.705019731056609,1176.7092162689435
1008,1208.000,3.2894113944382752,1177.2972926055618
1009,1209.000,6.809742910470277,1177.8836060895296
1010,1210.000,13.18304425294059,1178.4681547470593
1011,1211.000,16.6104233898011,1179.050936610199
1012,1212.000,0.0,1179.63194971683
1013,1213.000,0.0,1180.2111921106698
1014,1214.000,13.392828158729344,1180.7886618412706
1015,1215.000,9.054129035980395,1181.3643569640196
1016,1216.000,0.0,1181.9382755401386
1017,1217.000,4.515152363315565,1182.5104156366845
1018,1218.000,12.671273673451196,1183.0807753265487
1019,1219.000,5.952083311541628,1183.6493526884583
1020,1220.000,3.260913193025317,1184.2161458069747
1021,1221.000,0.0,1184.7811527724946
1022,1222.000,2.0020943187510056,1185.344371681249
1023,1223.000,0.0,1185.9058006353046
1024,1224.000,10.497673257437555,1186.4654377425625
1025,1225.000,2.0601318832411835,1187.0232811167589
1026,1226.000,11.461384122535264,1187.5793288774648
1027,1227.000,1.4366458499137025,1188.1335791500862
1028,1228.000,6.544460934135941,1188.686030065864
1029,1229.000,0.5045362381256382,1189.2366797618743
1030,1230.000,14.685804618972725,1189.7855263810272
1031,1231.000,8.35307092793073,1190.3325680720693
1032,1232.000,18.007641010419775,1190.8778029895802
1033,1233.000,8.944685706024075,1191.421229293976
1034,1234.000,7.095683848493081,1191.9628451515068
1035,1235.000,3.396825265742109,1192.502648734258
1036,1236.000,4.093236779850486,1193.0406382201495
1037,1237.000,1.7582412070632927,1193.5768117929367
1038,1238.000,13.321712357790148,1194.11116764221
1039,1239.000,14.580472036606352,1194.6437039633936
1040,1240.000,7.724532042251894,1195.174418957748
1041,1241.000,0.1808921676324644,1195.7033108323676
1042,1242.000,12.40614419981739,1196.2303778001826
1043,1243.000,20.078940920042896,1196.755618079957
1044,1244.000,16.195499103709608,1197.2790298962905
1045,1245.000,5.725184520382072,1197.8006114796178
1046,1246.000,3.8363949337920076,1198.320361066208
1047,1247.000,0.29477310183415284,1198.8382768981658
1048,1248.000,5.005956776570429,1199.3543572234296
1049,1249.000,10.326598704225717,1199.8686002957743
1050,1250.000,12.396405625191392,1200.3810043748085
1051,1251.000,8.072158274023877,1200.891567725976
1052,1252.000,7.971537379444044,1201.400288620556
1053,1253.000,15.039844664338034,1201.907165335662
1054,1254.000,7.030199845756897,1202.412196154243
1055,1255.000,0.8361976349178804,1202.9153793650821
1056,1256.000,0.0,1203.4167132627983
1057,1257.000,8.591420852155352,1203.9161961478446
1058,1258.000,6.243393673490573,1204.4138263265095
1059,1259.000,1.4295558890837583,1204.9096021109162
1060,1260.000,3.032859180977084,1205.403521819023
1061,1261.000,2.5119292253773438,1205.8955837746228
1062,1262.000,0.0,1206.3857863073436
1063,1263.000,11.068741247351909,1206.874127752648
1064,1264.000,15.471107548165037,1207.3606064518349
1065,1265.000,0.010867247964142734,1207.8452207520359
1066,1266.000,12.580584993781258,1208.3279690062188
1067,1267.000,15.204744426813477,1208.8088495731865
1068,1268.000,0.0,1209.2878608175765
1069,1269.000,0.004260890138994,1209.765001109861
1070,1270.000,15.701017173652872,1210.2402688263471
1071,1271.000,0.0,1210.7136623491774
1072,1272.000,4.286621933671313,1211.1851800663287
1073,1273.000,0.0,1211.6548203716136
1074,1274.000,0.0,1212.1225816646784
1075,1275.000,12.304803648994948,1212.588462351005
1076,1276.000,3.899457158089035,1213.052460841911
1077,1277.000,0.0,1213.5145755545468
1078,1278.000,11.128709088099868,1213.9748049119
1079,1279.000,8.990785657208107,1214.433147342792
1080,1280.000,0.0018747181211438146,1214.8896012818789
1081,1281.000,5.709406830347689,1215.3441651696523
1082,1282.000,5.904605547561687,1215.7968374524382
1083,1283.000,0.0,1216.2476165823982
1084,1284.000,1.1771019824718678,1216.6965010175281
1085,1285.000,2.3152617783409823,1217.143489221659
1086,1286.000,18.106602335542902,1217.588579664457
1087,1287.000,4.00512117857761,1218.0317708214225
1088,1288.000,4.588385826108606,1218.4730611738914
1089,1289.000,3.087871790965437,1218.9124492090345
1090,1290.000,2.7691125801425187,1219.3499334198575
1091,1291.000,2.154387694799425,1219.7855123052007
1092,1292.000,21.232171630260382,1220.2191843697397
1093,1293.000,5.110883876015578,1220.6509481239843
1094,1294.000,0.0,1221.0808020842805
1095,1295.000,2.5160892271921966,1221.5087447728079
1096,1296.000,7.898398282418384,1221.9347747175816
1097,1297.000,0.0,1222.3588904524518
1098,1298.000,14.911228482896604,1222.7810905171034
1099,1299.000,9.469493542944065,1223.201373457056
1100,1300.000,15.834187176335718,1223.6197378236643
1101,1301.000,4.372257825881661,1224.0361821741183
1102,1302.000,0.36884892855755425,1224.4507050714424
1103,1303.000,12.405587915504157,1224.8633050844958
1104,1304.000,0.0,1225.273980787973
1105,1305.000,14.080967237596496,1225.6827307624035
1106,1306.000,0.0,1226.0895535941513
1107,1307.000,4.124264124583988,1226.494447875416
1108,1308.000,0.0,1226.8974122042305
1109,1309.000,2.501707815534701,1227.2984451844652
1110,1310.000,2.56279857417735,1227.6975454258227
1111,1311.000,7.30113445615757,1228.0947115438423
1112,1312.000,0.0,1228.489942159898
1113,1313.000,1.3801890988022478,1228.8832359011978
1114,1314.000,1.2587675992140248,1229.274591400786
1115,1315.000,8.782113702459583,1229.6640072975404
1116,1316.000,12.766133763825565,1230.0514822361745
1117,1317.000,13.350689132763591,1230.4370148672365
1118,1318.000,0.0,1230.8206038471096
1119,1319.000,6.3940621619876765,1231.2022478380122
1120,1320.000,2.872392492002973,1231.581945507997
1121,1321.000,5.553327469047872,1231.959695530952
1122,1322.000,13.047265413400055,1232.3354965866
1123,1323.000,5.73914563950143,1232.7093473604987
1124,1324.000,4.211287455958882,1233.081246544041
1125,1325.000,10.168644165545857,1233.451192834454
1126,1326.000,9.65272906519931,1233.8191849348007
1127,1327.000,12.012397446021623,1234.1852215539784
1128,1328.000,1.8203295932805759,1234.5493014067195
1129,1329.000,7.6038847864094805,1234.9114232135905
1130,1330.000,17.36572929900558,1235.2715857009944
1131,1331.000,9.272983398832139,1235.629787601168
1132,1332.000,17.92324234781654,1235.9860276521836
1133,1333.000,0.0,1236.3403045979471
1134,1334.000,0.0,1236.692617188201
1135,1335.000,14.051255821477753,1237.0429641785222
1136,1336.000,0.0,1237.3913443303222
1137,1337.000,5.869475589152671,1237.7377564108474
1138,1338.000,0.0,1238.0821991931791
1139,1339.000,13.688282543765808,1238.4246714562341
1140,1340.000,1.28291501523654,1238.7651719847634
1141,1341.000,8.52735043064672,1239.1036995693532
1142,1342.000,0.0,1239.4402530064247
1143,1343.000,2.8206819017659654,1239.774831098234
1144,1344.000,10.126567347127775,1240.1074326528721
1145,1345.000,21.679208515735354,1240.4380564842647
1146,1346.000,13.92207058782742,1240.7667014121726
1147,1347.000,6.265116737808739,1241.0933662621912
1148,1348.000,10.311385134248212,1241.4180498657518
1149,1349.000,12.94432793988085,1241.7407510601192
1150,1350.000,8.325803311605796,1242.0614686883941
1151,1351.000,0.0,1242.3802015995125
1152,1352.000,19.291683351756546,1242.6969486482435
1153,1353.000,21.004880304807102,1243.011708695193
1154,1354.000,1.229193393199239,1243.3244806068008
1155,1355.000,12.934644744657817,1243.6352632553421
1156,1356.000,12.926751481073097,1243.944055518927
1157,1357.000,12.939348718500241,1244.2508562814999
1158,1358.000,12.568035567159768,1244.5556644328403
1159,1359.000,2.753526131436047,1244.858478868564
1160,1360.000,12.085277509880825,1245.1592984901192
1161,1361.000,11.017440795208586,1245.4581222047914
1162,1362.000,0.0,1245.7549489256996
1163,1363.000,1.1481064282017996,1246.0497775717981
1164,1364.000,16.479807932123776,1246.3426070678763
1165,1365.000,1.1498576554417923,1246.6334363445583
1166,1366.000,0.2903066616970591,1246.922264338303
1167,1367.000,3.862615008595867,1247.2090899914042
1168,1368.000,6.70821174800858,1247.4939122519913
1169,1369.000,3.6167029259720493,1247.776730074028
1170,1370.000,4.28111358268734,1248.0575424173126
1171,1371.000,0.0,1248.3363482474788
1172,1372.000,10.366274464004164,1248.6131465359958
1173,1373.000,21.277533739833416,1248.8879362601665
1174,1374.000,12.716776596870432,1249.1607164031295
1175,1375.000,11.302797046142587,1249.4314859538574
1176,1376.000,11.72753009284088,1249.7002439071591
1177,1377.000,6.788059736321884,1249.9669892636782
1178,1378.000,13.288308970108346,1250.2317210298916
1179,1379.000,0.0,1250.494438218113
1180,1380.000,11.41441515351039,1250.7551398464896
1181,1381.000,7.571041060995185,1251.0138249390047
1182,1382.000,16.469954474523774,1251.2704925254761
1183,1383.000,2.9997353584440134,1251.525141641556
1184,1384.000,8.73188467126738,1251.7777713287326
1185,1385.000,17.173111365673094,1252.0283806343268
1186,1386.000,5.674691388502424,1252.2769686114975
1187,1387.000,4.707920680763664,1252.5235343192364
1188,1388.000,6.276384177629552,1252.7680768223704
1189,1389.000,12.493425808437678,1253.0105951915623
1190,1390.000,19.94125149669162,1253.2510885033084
1191,1391.000,4.4422191600590395,1253.489555839941
1192,1392.000,0.0,1253.7259962896267
1193,1393.000,9.865028053632841,1253.9604089463671
1194,1394.000,4.224373090000427,1254.1927929099995
1195,1395.000,15.603470713805336,1254.4231472861948
1196,1396.000,5.607557813540325,1254.6514711864597
1197,1397.000,2.280824271863821,1254.8777637281362
1198,1398.000,5.476591965600392,1255.1020240343996
1199,1399.000,7.11926276573854,1255.3242512342615
1200,1400.000,7.688308537431567,1255.5444444625684
1201,1401.000,7.157430139999178,1255.762602860001
1202,1402.000,6.877259426924638,1255.9787255730753
1203,1403.000,11.476511245858092,1256.192811754142
1204,1404.000,2.0819834386124967,1256.4048605613875
1205,1405.000,4.885594841168086,1256.6148711588319
1206,1406.000,14.235605283668974,1256.822842716331
1207,1407.000,13.15935259042385,1257.028774409576
1208,1408.000,16.74195957990878,1257.2326654200913
1209,1409.000,9.318996064762132,1257.4345149352378
1210,1410.000,11.89623185178948,1257.6343221482105
1211,1411.000,16.668982741959553,1257.8320862580404
1212,1412.000,11.33084253040829,1258.0278064695917
1213,1413.000,18.52919000643533,1258.2214819935646
1214,1414.000,16.986054953506027,1258.413112046494
1215,1415.000,0.0,1258.6026958507505
1216,1416.000,24.111268365462138,1258.790232634538
1217,1417.000,8.918122368103468,1258.9757216318965
1218,1418.000,18.176089917299578,1259.1591620827005
1219,1419.000,21.74235376734032,1259.3405532326597
1220,1420.000,17.328073666681576,1259.5198943333185
1221,1421.000,8.146346357943912,1259.697184642056
1222,1422.000,16.335673577913212,1259.8724234220867
1223,1423.000,21.248825057540216,1260.0456099424598
1224,1424.000,20.040308521940915,1260.216743478059
1225,1425.000,19.348968690396077,1260.385823309604
1226,1426.000,29.063276276352553,1260.5528487236475
1227,1427.000,21.85971898741991,1260.71781901258
1228,1428.000,31.088177525376068,1260.8807334746239
1229,1429.000,32.71479758616147,1261.0415914138384
1230,1430.000,35.643112859883104,1261.200392140117
1231,1431.000,32.09979003081253,1261.3571349691874
1232,1432.000,30.527067777385355,1261.5118192226146
1233,1433.000,33.208098772204494,1261.6644442277955
