# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,12
pixel_index,raman_shift_cm-1,intensity,background_intensity
606,1432.765,10.487239932075255,120.51276006792475
607,1435.198,9.465488161730491,120.53451183826951
608,1437.629,8.443856494608312,120.55614350539169
609,1440.060,10.422344854127743,120.57765514587226
610,1442.489,10.400953159001944,120.59904684099806
611,1444.918,9.379681323205403,120.6203186767946
612,1447.346,12.35852925594115,120.64147074405885
613,1449.773,11.33749686160796,120.66250313839204
614,1452.199,13.316584039767505,120.6834159602325
615,1454.624,10.295790685111598,120.7042093148884
616,1457.048,12.275116687429431,120.72488331257057
617,1459.471,18.254561931574628,120.74543806842537
618,1461.894,13.234126297432624,120.76587370256738
619,1464.315,12.21380965988773,120.78619034011227
620,1466.736,10.1936118887904,120.8063881112096
621,1469.156,9.173532848924424,120.82646715107558
622,1471.574,8.153572399974053,120.84642760002595
623,1473.992,7.1337303964913445,120.86626960350866
624,1476.409,7.114006687863224,120.88599331213678
625,1478.825,4.094401118278711,120.90559888172129
626,1481.240,3.0749135266962355,120.92508647330376
627,1483.655,3.0555437468106135,120.94445625318939
628,1486.068,0.0,120.96370839297951
629,1488.480,3.0171569303953305,120.98284306960467
630,1490.892,4.998139534642789,121.00186046535721
631,1493.303,0.0,121.0207607679242
632,1495.712,1.9604558295797574,121.03954417042024
633,1498.121,5.94178912857987,121.05821087142013
634,1500.529,2.9232389250081496,121.07676107499185
635,1502.936,1.904805009270774,121.09519499072923
636,1505.343,1.886487166215204,121.1135128337848
637,1507.748,2.868285175097398,121.1317148249026
638,1510.152,3.8501988095490276,121.14980119045097
639,1512.556,1.8322278375446786,121.16777216245532
640,1514.958,3.814372021368996,121.185627978631
641,1517.360,3.796631117583985,121.20336888241602
642,1519.761,0.7790048769960691,121.22099512300393
643,1522.161,1.7614930446234212,121.23850695537658
644,1524.560,1.7440953596631061,121.2559046403369
645,1526.958,3.726811555458255,121.27318844454174
646,1529.355,2.7096413594653086,121.29035864053469
647,1531.751,4.692584493221233,121.30741550677877
648,1534.147,4.675640672310607,121.3243593276894
649,1536.541,8.658809606332966,121.34119039366703
650,1538.935,6.6420909988698895,121.35790900113011
651,1541.327,5.6254845474522455,121.37451545254775
652,1543.719,5.608989943527433,121.39101005647257
653,1546.110,3.592606872426501,121.4073931275735
654,1548.500,4.576335013331345,121.42366498666865
655,1550.889,2.560174039242014,121.43982596075799
656,1553.278,1.544123616943807,121.4558763830562
657,1555.665,3.5281834069744633,121.47181659302554
658,1558.052,1.5123530635914904,121.48764693640851
659,1560.437,4.496632234739138,121.50336776526086
660,1562.822,5.481020562015857,121.51897943798414
661,1565.206,5.465517680641312,121.53448231935869
662,1567.589,3.4501232194236593,121.54987678057634
663,1569.971,3.4348368007267,121.5651631992733
664,1572.352,2.419658040437156,121.58034195956284
665,1574.732,2.4045865479317428,121.59541345206826
666,1577.112,1.3896219260445264,121.61037807395547
667,1579.490,3.374763771033969,121.62523622896603
668,1581.868,6.360011672550286,121.63998832744971
669,1584.245,0.34536521360240613,121.6546347863976
670,1586.620,1.3308239705254863,121.66917602947451
671,1588.995,4.316387512947898,121.6836124870521
672,1591.370,5.302055403758374,121.69794459624163
673,1593.743,3.287827199073405,121.7121728009266
674,1596.115,0.27370244820436085,121.72629755179564
675,1598.486,1.2596806936245741,121.74031930637543
676,1600.857,4.2457614709367135,121.75423852906329
677,1603.227,4.231944308839843,121.76805569116016
678,1605.596,5.218228729096737,121.78177127090326
679,1607.963,3.2046142465009666,121.79538575349903
680,1610.330,1.191100368844232,121.80889963115577
681,1612.697,3.177686596883376,121.82231340311662
682,1615.062,1.1643724243077571,121.83562757569224
683,1617.426,2.151157337706394,121.8488426622936
684,1619.790,0.1380408165351099,121.86195918346489
685,1622.152,0.0,121.87497766691624
686,1624.514,1.1121013524435455,121.88789864755645
687,1626.875,1.0992773324739602,121.90072266752604
688,1629.235,1.0865497237702755,121.91345027622972
689,1631.594,1.0739179696305143,121.92608203036949
690,1633.952,3.061381506022755,121.93861849397724
691,1636.310,0.04893976155234725,121.95106023844765
692,1638.666,3.0365921574290553,121.96340784257094
693,1641.022,0.0,121.97566189256574
694,1643.377,1.0121770178882343,121.98782298211177
695,1645.731,0.00010828761722336822,121.99989171238278
696,1648.084,0.9881313079206819,122.01186869207932
697,1650.436,0.9762454625385857,122.02375453746141
698,1652.787,1.9644501276185053,122.0355498723815
699,1655.137,0.9527446716827512,122.04725532831725
700,1657.487,0.9411284555958161,122.05887154440418
701,1659.835,1.9296008325312926,122.07039916746871
702,1662.183,0.0,122.08183885206077
703,1664.530,1.9068087395133517,122.09319126048665
704,1666.876,2.895542937158126,122.10445706284187
705,1669.221,0.8843630629560835,122.11563693704392
706,1671.565,1.8732684311349885,122.12673156886501
707,1673.909,0.0,122.137741651965
708,1676.251,1.8513321120758803,122.14866788792412
709,1678.593,0.0,122.15951098627576
710,1680.934,3.829728335460672,122.17027166453933
711,1683.274,0.8190493517470117,122.18095064825299
712,1685.613,0.0,122.1915486710065
713,1687.951,2.7979335255259628,122.20206647447404
714,1690.288,2.787495191553063,122.21250480844694
715,1692.625,0.7771355691334634,122.22286443086654
716,1694.960,1.7668538921430468,122.23314610785695
717,1697.295,2.75664938624206,122.24335061375794
718,1699.629,0.0,122.2534787311576
719,1701.962,1.7364687490747883,122.26353125092521
720,1704.294,0.0,122.27350897224416
721,1706.625,0.0,122.28341270264451
722,1708.956,0.0,122.293243258036
723,1711.285,0.0,122.30300146274071
724,1713.614,2.687311850474032,122.31268814952597
725,1715.942,2.6776958403628583,122.32230415963714
726,1718.269,0.6681496571696925,122.33185034283031
727,1720.595,1.6586724425948205,122.34132755740518
728,1722.920,1.6492633297620642,122.35073667023794
729,1725.244,3.639921443186097,122.3600785568139
730,1727.568,2.6306458987394876,122.36935410126051
731,1729.890,2.6214358036201872,122.37856419637981
732,1732.212,0.0,122.38770974368165
733,1734.533,3.6032083465837985,122.3967916534162
734,1736.853,0.59418915539311,122.40581084460689
735,1739.172,0.0,122.41476824508311
736,1741.491,1.5763352084868245,122.42366479151318
737,1743.808,4.567498570563103,122.4325014294369
738,1746.125,2.5587208867014795,122.44127911329852
739,1748.440,2.5500011935203872,122.44999880647961
740,1750.755,0.5413385186683399,122.45866148133166
741,1753.069,0.0,122.46726811920904
742,1755.383,0.5241802894983323,122.47581971050167
743,1757.695,0.5156827453320147,122.48431725466799
744,1760.006,1.5072382397323736,122.49276176026763
745,1762.317,3.4988457550057888,122.50115424499421
746,1764.627,1.4905042642917863,122.50949573570821
747,1766.936,0.0,122.51778726846976
748,1769.244,1.4739701114285708,122.52602988857143
749,1771.551,0.46577534942906595,122.53422465057093
750,1773.857,0.45762738167587713,122.54237261832412
751,1776.163,0.4495251349823661,122.55047486501763
752,1778.467,0.44146752679826307,122.55853247320174
753,1780.771,3.4334534651768394,122.56654653482316
754,1783.074,1.4254818487421232,122.57451815125788
755,1785.376,0.4175515666561296,122.58244843334387
756,1787.677,2.409661498586047,122.59033850141395
757,1789.978,3.4018105146713395,122.59818948532866
758,1792.277,3.3939974754910907,122.60600252450891
759,1794.576,0.38622123203117553,122.61377876796882
760,1796.874,1.3784806256513207,122.62151937434868
761,1799.171,3.37077448805249,122.62922551194751
762,1801.467,0.3631016412439294,122.63689835875607
763,1803.762,2.355460897510511,122.64453910248949
764,1806.057,0.0,122.65214894062015
765,1808.350,0.0,122.65972908041059
766,1810.643,3.33271926105391,122.66728073894609
767,1812.935,1.32519485683234,122.67480514316766
768,1815.226,1.3176964700952993,122.6823035299047
769,1817.516,1.3102228540921175,122.68977714590788
770,1819.805,0.0,122.69722724788201
771,1822.094,0.0,122.70465510251867
772,1824.381,4.287938013470907,122.7120619865291
773,1826.668,2.2805508133229466,122.71944918667705
774,1828.954,1.2731820001884842,122.72681799981152
775,1831.239,0.26583026710042645,122.73416973289957
776,1833.524,2.258494296940839,122.74150570305916
777,1835.807,2.2511727624082027,122.7488272375918
778,1838.090,2.2438643259844184,122.75613567401558
779,1840.371,2.236567639902134,122.76343236009787
780,1842.652,1.2292813461120033,122.770718653888
781,1844.932,0.0,122.77799592375027
782,1847.212,4.21473445160332,122.78526554839668
783,1849.490,4.2074710830804065,122.7925289169196
784,1851.768,0.0,122.79978742882469
785,1854.044,0.19295750593622074,122.80704249406378
786,1856.320,3.185704466932492,122.81429553306751
787,1858.595,0.17845202322183695,122.82154797677816
788,1860.869,0.0,122.82880126668258
789,1863.143,0.16394314515517294,122.83605685484483
790,1865.415,2.156683796060875,122.84331620393912
791,1867.687,0.14941921271751823,122.85058078728248
792,1869.958,2.142147911132355,122.85785208886765
793,1872.228,4.134868396604148,122.86513160339585
794,1874.497,5.127579163690342,122.87242083630966
795,1876.765,2.120278696174438,122.87972130382556
796,1879.033,3.112965467032822,122.88703453296718
797,1881.299,1.1056379384023955,122.8943620615976
798,1883.565,1.098294561547462,122.90170543845254
799,1885.830,3.0909337768270007,122.909066223173
800,1888.094,3.0835540136620523,122.91644598633795
801,1890.357,4.076153690502537,122.92384630949746
802,1892.620,3.06873121479488,122.93126878520512
803,1894.881,3.0612849829488766,122.93871501705112
804,1897.142,4.053813380305087,122.94618661969491
805,1899.402,2.0463147811019695,122.95368521889803
806,1901.661,4.038787548443011,122.96121245155699
807,1903.920,0.031230034264112305,122.96876996573589
808,1906.177,3.0236405793005616,122.97635942069944
809,1908.434,5.016017513054436,122.98398248694556
810,1910.690,2.0083591537615746,122.99164084623843
811,1912.944,2.00066380835905,122.99933619164095
812,1915.199,0.0,123.00707022754784
813,1917.452,1.9851553302816285,123.01484466971837
814,1919.704,4.977338754691033,123.02266124530897
815,1921.956,3.9694783070936808,123.03052169290632
816,1924.207,3.9615722374400235,123.03842776255998
817,1926.457,1.9536187841848118,123.04638121581519
818,1928.706,2.9456161742542832,123.05438382574572
819,1930.954,2.9375626230133207,123.06243737698668
820,1933.202,0.9294563342326541,123.07054366576735
821,1935.449,2.92129550005626,123.07870449994374
822,1937.694,2.9130783009681522,123.08692169903185
823,1939.939,0.9048029057600786,123.09519709423992
824,1942.184,1.8964674714982266,123.10353252850177
825,1944.427,0.8880701434907934,123.1119298565092
826,1946.670,1.8796090552550453,123.12039094474495
827,1948.911,5.871082328484476,123.12891767151552
828,1951.152,0.8624880730161095,123.13751192698389
829,1953.392,0.0,123.14617561320244
830,1955.632,0.0,123.15491064414566
831,1957.870,3.8362810542570855,123.16371894574291
832,1960.108,0.8273975440886261,123.17260245591137
833,1962.344,3.8184368754112654,123.18156312458873
834,1964.580,0.8093970862340427,123.19060291376596
835,1966.815,3.8002762024797505,123.19972379752025
836,1969.050,0.7910722379523492,123.20892776204765
837,1971.283,3.7817831943039835,123.21821680569602
838,1973.516,2.7724070610022977,123.2275929389977
839,1975.748,5.762941815297566,123.23705818470243
840,1977.979,1.7533854221899503,123.24661457781005
841,1980.209,4.743735834396631,123.25626416560337
842,1982.438,1.733990992319093,123.2660090076809
843,1984.667,2.7241488240102143,123.27585117598979
844,1986.895,0.7142072451415515,123.28579275485845
845,1989.122,3.7041641589705137,123.29583584102949
846,1991.348,2.6940174563075914,123.30598254369241
847,1993.573,3.6837650154834876,123.31623498451651
848,1995.798,0.6734047023163328,123.32659529768367
849,1998.021,2.662934370078915,123.33706562992109
850,2000.244,3.652351859465881,123.34764814053412
851,2002.466,0.6416549985609947,123.358345001439
852,2004.687,0.6308416028040682,123.36915839719593
853,2006.908,3.6199094749585186,123.38009052504148
854,2009.127,3.6088564050783702,123.39114359492163
855,2011.346,2.597680170475485,123.40231982952452
856,2013.564,4.586378535686691,123.41362146431331
857,2015.781,2.574949252441158,123.42505074755884
858,2017.997,1.56339005962748,123.43660994037252
859,2020.213,3.551698683260753,123.44830131673925
860,2022.428,0.5398728364500585,123.46012716354994
861,2024.641,5.5279102193653955,123.4720897806346
862,2026.855,6.515808519205095,123.4841914807949
863,2029.067,1.503565410162878,123.49643458983712
864,2031.278,4.491178553395002,123.508821446605
865,2033.489,0.47864559698774656,123.52135440301225
866,2035.699,0.4659641759242419,123.53403582407576
867,2037.908,3.4531319120519015,123.5468680879481
868,2040.116,1.4401464140495364,123.55985358595046
869,2042.323,4.42700527739467,123.57299472260533
870,2044.530,1.4137060843305562,123.58629391566944
871,2046.736,1.400246403833421,123.59975359616658
872,2048.941,1.3866237915798933,123.6133762084201
873,2051.145,0.3728357899137933,123.6271642100862
874,2053.348,3.358879927813746,123.64112007218625
875,2055.551,3.344753720860112,123.65524627913989
876,2057.752,1.3304546712021477,123.66954532879785
877,2059.953,1.3159802675256174,123.68401973247438
878,2062.153,2.301327985019441,123.69867201498056
879,2064.353,3.286495285343136,123.71350471465686
880,2066.551,4.271479616594235,123.72852038340577
881,2068.749,4.25627841327514,123.74372158672486
882,2070.946,3.2408890962604175,123.75911090373958
883,2073.142,3.225309072764105,123.7746909272359
884,2075.337,3.209535736306904,123.7904642636931
885,2077.532,5.193566466683194,123.8064335333168
886,2079.725,5.177398629928419,123.82260137007158
887,2081.918,3.1610295782861613,123.83897042171384
888,2084.110,3.144456650175556,123.85554334982444
889,2086.302,1.1276771701581652,123.87232282984183
890,2088.492,3.1106884489054494,123.88931155109455
891,2090.682,2.093487783165827,123.90651221683417
892,2092.871,2.0760724557318895,123.92392754426811
893,2095.059,2.058439735407646,123.94156026459235
894,2097.246,4.040586876975738,123.95941312302426
895,2099.432,2.0225111211644844,123.97748887883552
896,2101.618,4.004209694615298,123.9957903053847
897,2103.803,3.985679809849742,124.01432019015026
898,2105.987,3.966918665236733,124.03308133476327
899,2108.170,7.947923444959855,124.05207655504014
900,2110.353,3.9286913189844057,124.0713086810156
901,2112.534,4.909219443024696,124.0907805569753
902,2114.715,3.8895049585111963,124.1104950414888
903,2116.895,3.869544992557806,124.1304550074422
904,2119.074,2.8493366579288733,124.15066334207113
905,2121.253,6.828877053006693,124.17112294699331
906,2123.430,3.8081632617584376,124.19183673824156
907,2125.607,1.7871923537034888,124.21280764629651
908,2127.783,2.7659613838805797,124.23403861611942
909,2129.959,2.744467392815025,124.25553260718497
910,2132.133,2.722707406485938,124.27729259351406
911,2134.307,4.7006784362933445,124.29932156370666
912,2136.480,3.6783774790254995,124.3216225209745
913,2138.652,2.655801516826017,124.34419848317398
914,2140.823,3.6329475171609857,124.36705248283901
915,2142.994,2.6098124327863985,124.3901875672136
916,2145.163,4.58639320171514,124.41360679828486
917,2147.332,3.5626867471842587,124.43731325281574
918,2149.500,4.53868997762217,124.46131002237783
919,2151.668,3.514399786615826,124.48560021338417
920,2153.834,5.489813052878034,124.51018694712197
921,2156.000,2.4649266402144008,124.5350733597856
922,2158.165,5.439737397490887,124.56026260250911
923,2160.329,1.4142421586005867,124.58575784139941
924,2162.492,4.3884377424313925,124.61156225756861
925,2164.655,2.3623209528326754,124.63767904716732
926,2166.817,2.3358885785830523,124.66411142141695
927,2168.978,3.3091373933570196,124.69086260664298
928,2171.138,3.2820641556926233,124.71793584430738
929,2173.298,3.2546656089583337,124.74533439104167
930,2175.456,3.226938481320474,124.77306151867953
931,2177.614,4.198879485710194,124.8011205142898
932,2179.771,1.170485319790913,124.82951468020909
933,2181.927,3.141752665925253,124.85824733407475
934,2184.083,6.112678191142493,124.88732180885751
935,2186.238,5.0832585471057,124.9167414528943
936,2188.391,1.053490370078677,124.94650962992132
937,2190.545,5.023370280893573,124.97662971910643
938,2192.697,1.9928948849177317,125.00710511508227
939,2194.848,1.9620607720210899,125.03793922797891
940,2196.999,1.9308645165433802,125.06913548345662
941,2199.149,6.899302677261176,125.10069732273882
942,2201.298,3.8673717973552186,125.13262820264478
943,2203.447,1.8350684043775232,125.16493159562248
944,2205.594,1.8023890102187323,125.19761098978127
945,2207.741,2.7693301110752344,125.23066988892477
946,2209.887,4.735888187416222,125.26411181258378
947,2212.033,1.7020597039511074,125.29794029604889
948,2214.177,0.0,125.33215889040339
949,2216.321,3.6332288374438804,125.36677116255612
950,2218.464,3.5982193047259727,125.40178069527403
951,2220.606,2.5628089127847318,125.43719108721527
952,2222.747,3.5269940470381727,125.47300595296183
953,2224.888,3.4907710769476097,125.50922892305239
954,2227.028,5.454136355984872,125.54586364401513
955,2229.167,5.41708622159949,125.58291377840051
956,2231.305,2.379616995185927,125.62038300481407
957,2233.442,4.341724982050835,125.65827501794917
958,2235.579,7.3034064713801,125.6965935286199
959,2237.715,2.2646577362060896,125.73534226379391
960,2239.850,2.22547503337492,125.77452496662508
961,2241.984,1.1858546035136897,125.81414539648631
962,2244.118,3.14579267099748,125.85420732900252
963,2246.251,1.105285443916756,125.89471455608324
964,2248.383,0.06432911404448305,125.93567088595552
965,2250.514,0.022919856803298444,125.9770801431967
966,2252.645,2.981053831232771,126.01894616876723
967,2254.774,1.9387271799566008,126.0612728200434
968,2256.903,2.8959360291496523,126.10406397085035
969,2259.031,3.852676488505466,126.14732351149453
970,2261.159,3.8089446512032197,126.19105534879678
971,2263.285,5.764736593874915,126.23526340612509
972,2265.411,3.7200483765727483,126.27995162342725
973,2267.536,3.674876042736173,126.32512395726383
974,2269.660,3.6292156191591403,126.37078438084086
975,2271.784,2.5830631159572874,126.41693688404271
976,2273.907,4.53641452653514,126.46358547346486
977,2276.029,4.489265827553254,126.51073417244675
978,2278.150,2.4416129788956766,126.55838702110432
979,2280.270,3.3934519236366896,126.60654807636331
980,2282.390,3.3447785880084098,126.65522141199159
981,2284.509,4.295588881367877,126.70441111863212
982,2286.627,4.245878696164027,126.75412130383597
983,2288.744,3.1956439079052075,126.80435609209479
984,2290.861,4.144880375126348,126.85511962487365
985,2292.976,2.093583939355881,126.90641606064412
986,2295.091,2.0417504250832224,126.95824957491678
987,2297.206,0.9893756397257221,127.01062436027428
988,2299.319,4.936455373596274,127.06354462640373
989,2301.432,1.8829853998699235,127.11701460013008
990,2303.544,2.82896147455169,127.17103852544831
991,2305.655,4.7743793364431895,127.22562066355681
992,2307.765,1.719234707110445,127.28076529288955
993,2309.875,0.6635232908504065,127.3364767091496
994,2311.984,3.607240774658635,127.39275922534136
995,2314.092,1.5503828281964047,127.4496171718036
996,2316.199,3.4929451037579327,127.50705489624207
997,2318.306,1.4349232362371822,127.56507676376282
998,2320.411,1.376312843095775,127.62368715690423
999,2322.516,0.0,127.68289047567045
1000,2324.621,0.25730886243599116,127.74269113756401
1001,2326.724,0.19690642238163036,127.80309357761837
1002,2328.827,2.135897751568905,127.8641022484311
1003,2330.929,2.0742783798035305,127.92572162019647
1004,2333.030,2.0120438192617485,127.98795618073825
1005,2335.131,1.9491895644574129,128.0508104355426
1006,2337.230,2.885711092209135,128.11428890779086
1007,2339.329,1.8216038616078833,128.17839613839212
1008,2341.427,1.7568633139834446,128.24313668601656
1009,2343.525,2.691484872872479,128.30851512712752
1010,2345.621,0.0,128.37453605601496
1011,2347.717,1.558795915172027,128.44120408482797
1012,2349.812,2.491476156392565,128.50852384360743
1013,2351.907,0.0,128.57649998031914
1014,2354.000,0.3548628391135935,128.6451371608864
1015,2356.093,0.2855599307771399,128.71444006922286
1016,2358.185,1.2155865927347236,128.78441340726528
1017,2360.276,4.144938104993571,128.85506189500643
1018,2362.367,2.0736097294720253,128.92639027052797
1019,2364.457,3.001596709967231,128.99840329003277
1020,2366.546,0.9288942721216245,129.07110572787838
1021,2368.634,1.8554976233905904,129.1445023766094
1022,2370.722,2.7814019530095493,129.21859804699045
1023,2372.808,0.0,129.29339756803878
